INFO:root:------------------------RUN START------------------------
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Validating epoch 45 | loss: 0.40306 - accuracy: 0.907
INFO:RnnAgent:Training epoch 46 | loss: 0.33121 - accuracy: 0.98178
INFO:RnnAgent:Validating epoch 46 | loss: 0.3947 - accuracy: 0.916
INFO:RnnAgent:Training epoch 47 | loss: 0.32978 - accuracy: 0.98344
INFO:RnnAgent:Validating epoch 47 | loss: 0.39248 - accuracy: 0.918
INFO:RnnAgent:Training epoch 48 | loss: 0.33053 - accuracy: 0.98278
INFO:RnnAgent:Validating epoch 48 | loss: 0.39474 - accuracy: 0.917
INFO:RnnAgent:Training epoch 49 | loss: 0.3374 - accuracy: 0.97544
INFO:RnnAgent:Validating epoch 49 | loss: 0.40104 - accuracy: 0.912
INFO:RnnAgent:Training epoch 50 | loss: 0.33618 - accuracy: 0.97689
INFO:RnnAgent:Validating epoch 50 | loss: 0.40187 - accuracy: 0.909
INFO:RnnAgent:Training epoch 51 | loss: 0.33386 - accuracy: 0.97956
INFO:RnnAgent:Validating epoch 51 | loss: 0.4049 - accuracy: 0.908
INFO:RnnAgent:Training epoch 52 | loss: 0.33166 - accuracy: 0.98156
INFO:RnnAgent:Validating epoch 52 | loss: 0.39848 - accuracy: 0.914
INFO:RnnAgent:Training epoch 53 | loss: 0.33257 - accuracy: 0.98022
INFO:RnnAgent:Validating epoch 53 | loss: 0.41683 - accuracy: 0.895
INFO:RnnAgent:Training epoch 54 | loss: 0.34672 - accuracy: 0.966
INFO:RnnAgent:Validating epoch 54 | loss: 0.41155 - accuracy: 0.9
INFO:RnnAgent:Training epoch 55 | loss: 0.33158 - accuracy: 0.98178
INFO:RnnAgent:Validating epoch 55 | loss: 0.40843 - accuracy: 0.902
INFO:RnnAgent:Training epoch 56 | loss: 0.32947 - accuracy: 0.98378
INFO:RnnAgent:Validating epoch 56 | loss: 0.40337 - accuracy: 0.909
INFO:RnnAgent:Training epoch 57 | loss: 0.33175 - accuracy: 0.98111
INFO:RnnAgent:Validating epoch 57 | loss: 0.40879 - accuracy: 0.902
INFO:RnnAgent:Training epoch 58 | loss: 0.32989 - accuracy: 0.98311
INFO:RnnAgent:Validating epoch 58 | loss: 0.41057 - accuracy: 0.901
INFO:RnnAgent:Training epoch 59 | loss: 0.3288 - accuracy: 0.98433
INFO:RnnAgent:Validating epoch 59 | loss: 0.39975 - accuracy: 0.912
INFO:RnnAgent:Training epoch 60 | loss: 0.33015 - accuracy: 0.98333
INFO:RnnAgent:Validating epoch 60 | loss: 0.41454 - accuracy: 0.895
INFO:RnnAgent:Training epoch 61 | loss: 0.33216 - accuracy: 0.98067
INFO:RnnAgent:Validating epoch 61 | loss: 0.41832 - accuracy: 0.893
INFO:RnnAgent:Training epoch 62 | loss: 0.32994 - accuracy: 0.98344
INFO:RnnAgent:Validating epoch 62 | loss: 0.41117 - accuracy: 0.9
INFO:RnnAgent:Training epoch 63 | loss: 0.33035 - accuracy: 0.983
INFO:RnnAgent:Validating epoch 63 | loss: 0.4152 - accuracy: 0.897
INFO:RnnAgent:Training epoch 64 | loss: 0.33063 - accuracy: 0.98222
INFO:RnnAgent:Validating epoch 64 | loss: 0.40096 - accuracy: 0.912
INFO:RnnAgent:Training epoch 65 | loss: 0.32834 - accuracy: 0.985
INFO:RnnAgent:Validating epoch 65 | loss: 0.40612 - accuracy: 0.906
INFO:RnnAgent:Training epoch 66 | loss: 0.32888 - accuracy: 0.98511
INFO:RnnAgent:Validating epoch 66 | loss: 0.39863 - accuracy: 0.912
INFO:RnnAgent:Training epoch 67 | loss: 0.32782 - accuracy: 0.98589
INFO:RnnAgent:Validating epoch 67 | loss: 0.39855 - accuracy: 0.912
INFO:RnnAgent:Training epoch 68 | loss: 0.32917 - accuracy: 0.98367
INFO:RnnAgent:Validating epoch 68 | loss: 0.40238 - accuracy: 0.908
INFO:RnnAgent:Training epoch 69 | loss: 0.32968 - accuracy: 0.98333
INFO:RnnAgent:Validating epoch 69 | loss: 0.40182 - accuracy: 0.91
INFO:RnnAgent:Training epoch 70 | loss: 0.32739 - accuracy: 0.98611
INFO:RnnAgent:Validating epoch 70 | loss: 0.40366 - accuracy: 0.909
INFO:RnnAgent:Training epoch 71 | loss: 0.32885 - accuracy: 0.98444
INFO:RnnAgent:Validating epoch 71 | loss: 0.40592 - accuracy: 0.906
INFO:RnnAgent:Training epoch 72 | loss: 0.32714 - accuracy: 0.98622
INFO:RnnAgent:Validating epoch 72 | loss: 0.3994 - accuracy: 0.912
INFO:RnnAgent:Training epoch 73 | loss: 0.32676 - accuracy: 0.98633
INFO:RnnAgent:Validating epoch 73 | loss: 0.40685 - accuracy: 0.903
INFO:RnnAgent:Training epoch 74 | loss: 0.32999 - accuracy: 0.98278
INFO:RnnAgent:Validating epoch 74 | loss: 0.40107 - accuracy: 0.911
INFO:RnnAgent:Training epoch 75 | loss: 0.33019 - accuracy: 0.98289
INFO:RnnAgent:Validating epoch 75 | loss: 0.40882 - accuracy: 0.902
INFO:RnnAgent:Training epoch 76 | loss: 0.32686 - accuracy: 0.98633
INFO:RnnAgent:Validating epoch 76 | loss: 0.40085 - accuracy: 0.911
INFO:RnnAgent:Training epoch 77 | loss: 0.32617 - accuracy: 0.98722
INFO:RnnAgent:Validating epoch 77 | loss: 0.40346 - accuracy: 0.908
INFO:RnnAgent:Training epoch 78 | loss: 0.32775 - accuracy: 0.98556
INFO:RnnAgent:Validating epoch 78 | loss: 0.41275 - accuracy: 0.899
INFO:RnnAgent:Training epoch 79 | loss: 0.32789 - accuracy: 0.98511
INFO:RnnAgent:Validating epoch 79 | loss: 0.41745 - accuracy: 0.893
INFO:RnnAgent:Training epoch 80 | loss: 0.33568 - accuracy: 0.97711
INFO:RnnAgent:Validating epoch 80 | loss: 0.39961 - accuracy: 0.911
INFO:RnnAgent:Training epoch 81 | loss: 0.32785 - accuracy: 0.98511
INFO:RnnAgent:Validating epoch 81 | loss: 0.40734 - accuracy: 0.904
INFO:RnnAgent:Training epoch 82 | loss: 0.32785 - accuracy: 0.98522
INFO:RnnAgent:Validating epoch 82 | loss: 0.40917 - accuracy: 0.902
INFO:RnnAgent:Training epoch 83 | loss: 0.32784 - accuracy: 0.98544
INFO:RnnAgent:Validating epoch 83 | loss: 0.41085 - accuracy: 0.901
INFO:RnnAgent:Training epoch 84 | loss: 0.32728 - accuracy: 0.986
INFO:RnnAgent:Validating epoch 84 | loss: 0.40153 - accuracy: 0.912
INFO:RnnAgent:Training epoch 85 | loss: 0.32632 - accuracy: 0.98678
INFO:RnnAgent:Validating epoch 85 | loss: 0.39771 - accuracy: 0.915
INFO:RnnAgent:Training epoch 86 | loss: 0.32604 - accuracy: 0.98711
INFO:RnnAgent:Validating epoch 86 | loss: 0.39335 - accuracy: 0.918
INFO:RnnAgent:Training epoch 87 | loss: 0.3255 - accuracy: 0.98767
INFO:RnnAgent:Validating epoch 87 | loss: 0.39898 - accuracy: 0.912
INFO:RnnAgent:Training epoch 88 | loss: 0.32857 - accuracy: 0.98444
INFO:RnnAgent:Validating epoch 88 | loss: 0.4031 - accuracy: 0.91
INFO:RnnAgent:Training epoch 89 | loss: 0.32784 - accuracy: 0.98522
INFO:RnnAgent:Validating epoch 89 | loss: 0.40032 - accuracy: 0.912
INFO:RnnAgent:Training epoch 90 | loss: 0.33075 - accuracy: 0.98267
INFO:RnnAgent:Validating epoch 90 | loss: 0.41086 - accuracy: 0.901
INFO:RnnAgent:Training epoch 91 | loss: 0.32714 - accuracy: 0.98633
INFO:RnnAgent:Validating epoch 91 | loss: 0.39925 - accuracy: 0.911
INFO:RnnAgent:Training epoch 92 | loss: 0.32619 - accuracy: 0.98733
INFO:RnnAgent:Validating epoch 92 | loss: 0.39576 - accuracy: 0.917
INFO:RnnAgent:Training epoch 93 | loss: 0.32599 - accuracy: 0.98722
INFO:RnnAgent:Validating epoch 93 | loss: 0.40178 - accuracy: 0.909
INFO:RnnAgent:Training epoch 94 | loss: 0.32554 - accuracy: 0.98756
INFO:RnnAgent:Validating epoch 94 | loss: 0.39804 - accuracy: 0.915
INFO:RnnAgent:Training epoch 95 | loss: 0.32518 - accuracy: 0.988
INFO:RnnAgent:Validating epoch 95 | loss: 0.40341 - accuracy: 0.907
INFO:RnnAgent:Training epoch 96 | loss: 0.32605 - accuracy: 0.98711
INFO:RnnAgent:Validating epoch 96 | loss: 0.40235 - accuracy: 0.909
INFO:RnnAgent:Training epoch 97 | loss: 0.32576 - accuracy: 0.98767
INFO:RnnAgent:Validating epoch 97 | loss: 0.39122 - accuracy: 0.92
INFO:RnnAgent:Training epoch 98 | loss: 0.32677 - accuracy: 0.98644
INFO:RnnAgent:Validating epoch 98 | loss: 0.40753 - accuracy: 0.904
INFO:RnnAgent:Training epoch 99 | loss: 0.33738 - accuracy: 0.97622
INFO:RnnAgent:Validating epoch 99 | loss: 0.4237 - accuracy: 0.888
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.54821 - accuracy: 0.752
INFO:RnnAgent:Validating epoch 0 | loss: 0.43403 - accuracy: 0.872
INFO:RnnAgent:Training epoch 1 | loss: 0.42886 - accuracy: 0.88511
INFO:RnnAgent:Validating epoch 1 | loss: 0.42806 - accuracy: 0.882
INFO:RnnAgent:Training epoch 2 | loss: 0.42268 - accuracy: 0.88833
INFO:RnnAgent:Validating epoch 2 | loss: 0.41958 - accuracy: 0.893
INFO:RnnAgent:Training epoch 3 | loss: 0.40274 - accuracy: 0.908
INFO:RnnAgent:Validating epoch 3 | loss: 0.42282 - accuracy: 0.887
INFO:RnnAgent:Training epoch 4 | loss: 0.39741 - accuracy: 0.91322
INFO:RnnAgent:Validating epoch 4 | loss: 0.40972 - accuracy: 0.898
INFO:RnnAgent:Training epoch 5 | loss: 0.38757 - accuracy: 0.92478
INFO:RnnAgent:Validating epoch 5 | loss: 0.41456 - accuracy: 0.895
INFO:RnnAgent:Training epoch 6 | loss: 0.38574 - accuracy: 0.92511
INFO:RnnAgent:Validating epoch 6 | loss: 0.41145 - accuracy: 0.896
INFO:RnnAgent:Training epoch 7 | loss: 0.37672 - accuracy: 0.93533
INFO:RnnAgent:Validating epoch 7 | loss: 0.41145 - accuracy: 0.896
INFO:RnnAgent:Training epoch 8 | loss: 0.37204 - accuracy: 0.93989
INFO:RnnAgent:Validating epoch 8 | loss: 0.41703 - accuracy: 0.893
INFO:RnnAgent:Training epoch 9 | loss: 0.3671 - accuracy: 0.94678
INFO:RnnAgent:Validating epoch 9 | loss: 0.41264 - accuracy: 0.895
INFO:RnnAgent:Training epoch 10 | loss: 0.36767 - accuracy: 0.944
INFO:RnnAgent:Validating epoch 10 | loss: 0.40672 - accuracy: 0.904
INFO:RnnAgent:Training epoch 11 | loss: 0.35912 - accuracy: 0.95344
INFO:RnnAgent:Validating epoch 11 | loss: 0.40741 - accuracy: 0.901
INFO:RnnAgent:Training epoch 12 | loss: 0.35963 - accuracy: 0.95256
INFO:RnnAgent:Validating epoch 12 | loss: 0.42391 - accuracy: 0.885
INFO:RnnAgent:Training epoch 13 | loss: 0.35882 - accuracy: 0.95367
INFO:RnnAgent:Validating epoch 13 | loss: 0.40311 - accuracy: 0.906
INFO:RnnAgent:Training epoch 14 | loss: 0.3575 - accuracy: 0.95478
INFO:RnnAgent:Validating epoch 14 | loss: 0.40284 - accuracy: 0.908
INFO:RnnAgent:Training epoch 15 | loss: 0.35204 - accuracy: 0.961
INFO:RnnAgent:Validating epoch 15 | loss: 0.40733 - accuracy: 0.904
INFO:RnnAgent:Training epoch 16 | loss: 0.35037 - accuracy: 0.96244
INFO:RnnAgent:Validating epoch 16 | loss: 0.40128 - accuracy: 0.909
INFO:RnnAgent:Training epoch 17 | loss: 0.34895 - accuracy: 0.96356
INFO:RnnAgent:Validating epoch 17 | loss: 0.40437 - accuracy: 0.904
INFO:RnnAgent:Training epoch 18 | loss: 0.35145 - accuracy: 0.96156
INFO:RnnAgent:Validating epoch 18 | loss: 0.40396 - accuracy: 0.907
INFO:RnnAgent:Training epoch 19 | loss: 0.35471 - accuracy: 0.95744
INFO:RnnAgent:Validating epoch 19 | loss: 0.4124 - accuracy: 0.899
INFO:RnnAgent:Training epoch 20 | loss: 0.35152 - accuracy: 0.96111
INFO:RnnAgent:Validating epoch 20 | loss: 0.40831 - accuracy: 0.903
INFO:RnnAgent:Training epoch 21 | loss: 0.34748 - accuracy: 0.96567
INFO:RnnAgent:Validating epoch 21 | loss: 0.40423 - accuracy: 0.906
INFO:RnnAgent:Training epoch 22 | loss: 0.34867 - accuracy: 0.96433
INFO:RnnAgent:Validating epoch 22 | loss: 0.40577 - accuracy: 0.904
INFO:RnnAgent:Training epoch 23 | loss: 0.34021 - accuracy: 0.973
INFO:RnnAgent:Validating epoch 23 | loss: 0.40029 - accuracy: 0.912
INFO:RnnAgent:Training epoch 24 | loss: 0.3384 - accuracy: 0.97456
INFO:RnnAgent:Validating epoch 24 | loss: 0.40143 - accuracy: 0.912
INFO:RnnAgent:Training epoch 25 | loss: 0.34114 - accuracy: 0.97167
INFO:RnnAgent:Validating epoch 25 | loss: 0.40819 - accuracy: 0.902
INFO:RnnAgent:Training epoch 26 | loss: 0.34438 - accuracy: 0.96833
INFO:RnnAgent:Validating epoch 26 | loss: 0.40753 - accuracy: 0.902
INFO:RnnAgent:Training epoch 27 | loss: 0.34187 - accuracy: 0.97111
INFO:RnnAgent:Validating epoch 27 | loss: 0.41461 - accuracy: 0.897
INFO:RnnAgent:Training epoch 28 | loss: 0.34386 - accuracy: 0.96889
INFO:RnnAgent:Validating epoch 28 | loss: 0.39873 - accuracy: 0.914
INFO:RnnAgent:Training epoch 29 | loss: 0.33658 - accuracy: 0.97667
INFO:RnnAgent:Validating epoch 29 | loss: 0.39798 - accuracy: 0.912
INFO:RnnAgent:Training epoch 30 | loss: 0.33479 - accuracy: 0.97811
INFO:RnnAgent:Validating epoch 30 | loss: 0.4024 - accuracy: 0.907
INFO:RnnAgent:Training epoch 31 | loss: 0.33797 - accuracy: 0.97511
INFO:RnnAgent:Validating epoch 31 | loss: 0.39296 - accuracy: 0.917
INFO:RnnAgent:Training epoch 32 | loss: 0.33488 - accuracy: 0.97822
INFO:RnnAgent:Validating epoch 32 | loss: 0.39996 - accuracy: 0.909
INFO:RnnAgent:Training epoch 33 | loss: 0.33365 - accuracy: 0.97978
INFO:RnnAgent:Validating epoch 33 | loss: 0.40201 - accuracy: 0.907
INFO:RnnAgent:Training epoch 34 | loss: 0.33563 - accuracy: 0.97767
INFO:RnnAgent:Validating epoch 34 | loss: 0.39935 - accuracy: 0.912
INFO:RnnAgent:Training epoch 35 | loss: 0.34252 - accuracy: 0.97044
INFO:RnnAgent:Validating epoch 35 | loss: 0.40769 - accuracy: 0.904
INFO:RnnAgent:Training epoch 36 | loss: 0.33484 - accuracy: 0.97833
INFO:RnnAgent:Validating epoch 36 | loss: 0.39839 - accuracy: 0.913
INFO:RnnAgent:Training epoch 37 | loss: 0.33352 - accuracy: 0.97989
INFO:RnnAgent:Validating epoch 37 | loss: 0.39889 - accuracy: 0.912
INFO:RnnAgent:Training epoch 38 | loss: 0.33314 - accuracy: 0.98022
INFO:RnnAgent:Validating epoch 38 | loss: 0.39479 - accuracy: 0.916
INFO:RnnAgent:Training epoch 39 | loss: 0.33405 - accuracy: 0.97922
INFO:RnnAgent:Validating epoch 39 | loss: 0.39574 - accuracy: 0.916
INFO:RnnAgent:Training epoch 40 | loss: 0.34696 - accuracy: 0.96633
INFO:RnnAgent:Validating epoch 40 | loss: 0.40061 - accuracy: 0.912
INFO:RnnAgent:Training epoch 41 | loss: 0.34094 - accuracy: 0.97156
INFO:RnnAgent:Validating epoch 41 | loss: 0.39495 - accuracy: 0.915
INFO:RnnAgent:Training epoch 42 | loss: 0.33778 - accuracy: 0.975
INFO:RnnAgent:Validating epoch 42 | loss: 0.39767 - accuracy: 0.912
INFO:RnnAgent:Training epoch 43 | loss: 0.33253 - accuracy: 0.98067
INFO:RnnAgent:Validating epoch 43 | loss: 0.40224 - accuracy: 0.909
INFO:RnnAgent:Training epoch 44 | loss: 0.33262 - accuracy: 0.98056
INFO:RnnAgent:Validating epoch 44 | loss: 0.41136 - accuracy: 0.9
INFO:RnnAgent:Training epoch 45 | loss: 0.33392 - accuracy: 0.979
INFO:RnnAgent:Validating epoch 45 | loss: 0.39662 - accuracy: 0.915
INFO:RnnAgent:Training epoch 46 | loss: 0.33256 - accuracy: 0.98111
INFO:RnnAgent:Validating epoch 46 | loss: 0.40597 - accuracy: 0.903
INFO:RnnAgent:Training epoch 47 | loss: 0.3331 - accuracy: 0.97989
INFO:RnnAgent:Validating epoch 47 | loss: 0.3948 - accuracy: 0.916
INFO:RnnAgent:Training epoch 48 | loss: 0.33204 - accuracy: 0.981
INFO:RnnAgent:Validating epoch 48 | loss: 0.40114 - accuracy: 0.908
INFO:RnnAgent:Training epoch 49 | loss: 0.33207 - accuracy: 0.98144
INFO:RnnAgent:Validating epoch 49 | loss: 0.39578 - accuracy: 0.916
INFO:RnnAgent:Training epoch 50 | loss: 0.331 - accuracy: 0.98233
INFO:RnnAgent:Validating epoch 50 | loss: 0.39728 - accuracy: 0.914
INFO:RnnAgent:Training epoch 51 | loss: 0.33219 - accuracy: 0.981
INFO:RnnAgent:Validating epoch 51 | loss: 0.39896 - accuracy: 0.912
INFO:RnnAgent:Training epoch 52 | loss: 0.32992 - accuracy: 0.983
INFO:RnnAgent:Validating epoch 52 | loss: 0.39994 - accuracy: 0.911
INFO:RnnAgent:Training epoch 53 | loss: 0.3304 - accuracy: 0.98367
INFO:RnnAgent:Validating epoch 53 | loss: 0.40244 - accuracy: 0.908
INFO:RnnAgent:Training epoch 54 | loss: 0.32955 - accuracy: 0.98356
INFO:RnnAgent:Validating epoch 54 | loss: 0.40169 - accuracy: 0.908
INFO:RnnAgent:Training epoch 55 | loss: 0.33461 - accuracy: 0.97867
INFO:RnnAgent:Validating epoch 55 | loss: 0.39388 - accuracy: 0.917
INFO:RnnAgent:Training epoch 56 | loss: 0.3325 - accuracy: 0.98044
INFO:RnnAgent:Validating epoch 56 | loss: 0.40149 - accuracy: 0.91
INFO:RnnAgent:Training epoch 57 | loss: 0.33046 - accuracy: 0.98256
INFO:RnnAgent:Validating epoch 57 | loss: 0.40871 - accuracy: 0.902
INFO:RnnAgent:Training epoch 58 | loss: 0.333 - accuracy: 0.97978
INFO:RnnAgent:Validating epoch 58 | loss: 0.41093 - accuracy: 0.9
INFO:RnnAgent:Training epoch 59 | loss: 0.3352 - accuracy: 0.97844
INFO:RnnAgent:Validating epoch 59 | loss: 0.41239 - accuracy: 0.899
INFO:RnnAgent:Training epoch 60 | loss: 0.3352 - accuracy: 0.97733
INFO:RnnAgent:Validating epoch 60 | loss: 0.39992 - accuracy: 0.909
INFO:RnnAgent:Training epoch 61 | loss: 0.33358 - accuracy: 0.97911
INFO:RnnAgent:Validating epoch 61 | loss: 0.39804 - accuracy: 0.915
INFO:RnnAgent:Training epoch 62 | loss: 0.33039 - accuracy: 0.98233
INFO:RnnAgent:Validating epoch 62 | loss: 0.40232 - accuracy: 0.908
INFO:RnnAgent:Training epoch 63 | loss: 0.3288 - accuracy: 0.98456
INFO:RnnAgent:Validating epoch 63 | loss: 0.40595 - accuracy: 0.906
INFO:RnnAgent:Training epoch 64 | loss: 0.32836 - accuracy: 0.98533
INFO:RnnAgent:Validating epoch 64 | loss: 0.39933 - accuracy: 0.913
INFO:RnnAgent:Training epoch 65 | loss: 0.32795 - accuracy: 0.98533
INFO:RnnAgent:Validating epoch 65 | loss: 0.4069 - accuracy: 0.906
INFO:RnnAgent:Training epoch 66 | loss: 0.32753 - accuracy: 0.98556
INFO:RnnAgent:Validating epoch 66 | loss: 0.40299 - accuracy: 0.909
INFO:RnnAgent:Training epoch 67 | loss: 0.32735 - accuracy: 0.98578
INFO:RnnAgent:Validating epoch 67 | loss: 0.39355 - accuracy: 0.919
INFO:RnnAgent:Training epoch 68 | loss: 0.32943 - accuracy: 0.98444
INFO:RnnAgent:Validating epoch 68 | loss: 0.39845 - accuracy: 0.912
INFO:RnnAgent:Training epoch 69 | loss: 0.33044 - accuracy: 0.98289
INFO:RnnAgent:Validating epoch 69 | loss: 0.41036 - accuracy: 0.901
INFO:RnnAgent:Training epoch 70 | loss: 0.32881 - accuracy: 0.98489
INFO:RnnAgent:Validating epoch 70 | loss: 0.40267 - accuracy: 0.909
INFO:RnnAgent:Training epoch 71 | loss: 0.33451 - accuracy: 0.97889
INFO:RnnAgent:Validating epoch 71 | loss: 0.39681 - accuracy: 0.914
INFO:RnnAgent:Training epoch 72 | loss: 0.33567 - accuracy: 0.97744
INFO:RnnAgent:Validating epoch 72 | loss: 0.41801 - accuracy: 0.891
INFO:RnnAgent:Training epoch 73 | loss: 0.33378 - accuracy: 0.97889
INFO:RnnAgent:Validating epoch 73 | loss: 0.40301 - accuracy: 0.908
INFO:RnnAgent:Training epoch 74 | loss: 0.331 - accuracy: 0.98211
INFO:RnnAgent:Validating epoch 74 | loss: 0.4004 - accuracy: 0.91
INFO:RnnAgent:Training epoch 75 | loss: 0.32785 - accuracy: 0.98533
INFO:RnnAgent:Validating epoch 75 | loss: 0.40099 - accuracy: 0.91
INFO:RnnAgent:Training epoch 76 | loss: 0.33203 - accuracy: 0.98156
INFO:RnnAgent:Validating epoch 76 | loss: 0.40161 - accuracy: 0.91
INFO:RnnAgent:Training epoch 77 | loss: 0.32836 - accuracy: 0.98522
INFO:RnnAgent:Validating epoch 77 | loss: 0.40506 - accuracy: 0.905
INFO:RnnAgent:Training epoch 78 | loss: 0.32663 - accuracy: 0.98656
INFO:RnnAgent:Validating epoch 78 | loss: 0.40232 - accuracy: 0.908
INFO:RnnAgent:Training epoch 79 | loss: 0.32632 - accuracy: 0.98689
INFO:RnnAgent:Validating epoch 79 | loss: 0.40683 - accuracy: 0.905
INFO:RnnAgent:Training epoch 80 | loss: 0.32859 - accuracy: 0.98467
INFO:RnnAgent:Validating epoch 80 | loss: 0.40041 - accuracy: 0.91
INFO:RnnAgent:Training epoch 81 | loss: 0.32693 - accuracy: 0.98633
INFO:RnnAgent:Validating epoch 81 | loss: 0.40824 - accuracy: 0.903
INFO:RnnAgent:Training epoch 82 | loss: 0.3274 - accuracy: 0.98589
INFO:RnnAgent:Validating epoch 82 | loss: 0.40183 - accuracy: 0.91
INFO:RnnAgent:Training epoch 83 | loss: 0.32616 - accuracy: 0.987
INFO:RnnAgent:Validating epoch 83 | loss: 0.40502 - accuracy: 0.905
INFO:RnnAgent:Training epoch 84 | loss: 0.3267 - accuracy: 0.98689
INFO:RnnAgent:Validating epoch 84 | loss: 0.41509 - accuracy: 0.894
INFO:RnnAgent:Training epoch 85 | loss: 0.3283 - accuracy: 0.98522
INFO:RnnAgent:Validating epoch 85 | loss: 0.38945 - accuracy: 0.924
INFO:RnnAgent:Training epoch 86 | loss: 0.32956 - accuracy: 0.98333
INFO:RnnAgent:Validating epoch 86 | loss: 0.39764 - accuracy: 0.914
INFO:RnnAgent:Training epoch 87 | loss: 0.32956 - accuracy: 0.98378
INFO:RnnAgent:Validating epoch 87 | loss: 0.4 - accuracy: 0.912
INFO:RnnAgent:Training epoch 88 | loss: 0.34315 - accuracy: 0.96989
INFO:RnnAgent:Validating epoch 88 | loss: 0.41193 - accuracy: 0.9
INFO:RnnAgent:Training epoch 89 | loss: 0.33356 - accuracy: 0.97956
INFO:RnnAgent:Validating epoch 89 | loss: 0.39977 - accuracy: 0.912
INFO:RnnAgent:Training epoch 90 | loss: 0.33209 - accuracy: 0.98133
INFO:RnnAgent:Validating epoch 90 | loss: 0.40946 - accuracy: 0.9
INFO:RnnAgent:Training epoch 91 | loss: 0.32894 - accuracy: 0.98411
INFO:RnnAgent:Validating epoch 91 | loss: 0.40344 - accuracy: 0.909
INFO:RnnAgent:Training epoch 92 | loss: 0.3275 - accuracy: 0.98556
INFO:RnnAgent:Validating epoch 92 | loss: 0.40725 - accuracy: 0.903
INFO:RnnAgent:Training epoch 93 | loss: 0.32703 - accuracy: 0.98667
INFO:RnnAgent:Validating epoch 93 | loss: 0.40613 - accuracy: 0.905
INFO:RnnAgent:Training epoch 94 | loss: 0.32603 - accuracy: 0.98711
INFO:RnnAgent:Validating epoch 94 | loss: 0.40632 - accuracy: 0.906
INFO:RnnAgent:Training epoch 95 | loss: 0.32599 - accuracy: 0.98722
INFO:RnnAgent:Validating epoch 95 | loss: 0.40773 - accuracy: 0.904
INFO:RnnAgent:Training epoch 96 | loss: 0.32644 - accuracy: 0.98689
INFO:RnnAgent:Validating epoch 96 | loss: 0.40801 - accuracy: 0.904
INFO:RnnAgent:Training epoch 97 | loss: 0.32681 - accuracy: 0.98633
INFO:RnnAgent:Validating epoch 97 | loss: 0.40731 - accuracy: 0.904
INFO:RnnAgent:Training epoch 98 | loss: 0.3264 - accuracy: 0.98711
INFO:RnnAgent:Validating epoch 98 | loss: 0.41421 - accuracy: 0.897
INFO:RnnAgent:Training epoch 99 | loss: 0.32727 - accuracy: 0.98578
INFO:RnnAgent:Validating epoch 99 | loss: 0.411 - accuracy: 0.9
INFO:RnnAgent:Dataset is subj, undersample is True, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.6472 - accuracy: 0.696
INFO:RnnAgent:Validating epoch 0 | loss: 0.49454 - accuracy: 0.871
INFO:RnnAgent:Training epoch 1 | loss: 0.45561 - accuracy: 0.86889
INFO:RnnAgent:Validating epoch 1 | loss: 0.49209 - accuracy: 0.812
INFO:RnnAgent:Training epoch 2 | loss: 0.42862 - accuracy: 0.88444
INFO:RnnAgent:Validating epoch 2 | loss: 0.42569 - accuracy: 0.882
INFO:RnnAgent:Training epoch 3 | loss: 0.41338 - accuracy: 0.89844
INFO:RnnAgent:Validating epoch 3 | loss: 0.43285 - accuracy: 0.874
INFO:RnnAgent:Training epoch 4 | loss: 0.42071 - accuracy: 0.88844
INFO:RnnAgent:Validating epoch 4 | loss: 0.4189 - accuracy: 0.891
INFO:RnnAgent:Training epoch 5 | loss: 0.39949 - accuracy: 0.91178
INFO:RnnAgent:Validating epoch 5 | loss: 0.41402 - accuracy: 0.895
INFO:RnnAgent:Training epoch 6 | loss: 0.39515 - accuracy: 0.91756
INFO:RnnAgent:Validating epoch 6 | loss: 0.41773 - accuracy: 0.889
INFO:RnnAgent:Training epoch 7 | loss: 0.40076 - accuracy: 0.90756
INFO:RnnAgent:Validating epoch 7 | loss: 0.4133 - accuracy: 0.895
INFO:RnnAgent:Training epoch 8 | loss: 0.38413 - accuracy: 0.92578
INFO:RnnAgent:Validating epoch 8 | loss: 0.4215 - accuracy: 0.887
INFO:RnnAgent:Training epoch 9 | loss: 0.38134 - accuracy: 0.93111
INFO:RnnAgent:Validating epoch 9 | loss: 0.41153 - accuracy: 0.899
INFO:RnnAgent:Training epoch 10 | loss: 0.3724 - accuracy: 0.93889
INFO:RnnAgent:Validating epoch 10 | loss: 0.41092 - accuracy: 0.897
INFO:RnnAgent:Training epoch 11 | loss: 0.37004 - accuracy: 0.93911
INFO:RnnAgent:Validating epoch 11 | loss: 0.41265 - accuracy: 0.895
INFO:RnnAgent:Training epoch 12 | loss: 0.37014 - accuracy: 0.94222
INFO:RnnAgent:Validating epoch 12 | loss: 0.4038 - accuracy: 0.908
INFO:RnnAgent:Training epoch 13 | loss: 0.36152 - accuracy: 0.95133
INFO:RnnAgent:Validating epoch 13 | loss: 0.41126 - accuracy: 0.9
