INFO:root:------------------------RUN START------------------------
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Validating epoch 39 | loss: 0.40007 - accuracy: 0.913
INFO:RnnAgent:Training epoch 40 | loss: 0.35154 - accuracy: 0.96133
INFO:RnnAgent:Validating epoch 40 | loss: 0.4138 - accuracy: 0.899
INFO:RnnAgent:Training epoch 41 | loss: 0.34993 - accuracy: 0.963
INFO:RnnAgent:Validating epoch 41 | loss: 0.41295 - accuracy: 0.898
INFO:RnnAgent:Training epoch 42 | loss: 0.3526 - accuracy: 0.95978
INFO:RnnAgent:Validating epoch 42 | loss: 0.40916 - accuracy: 0.901
INFO:RnnAgent:Training epoch 43 | loss: 0.35309 - accuracy: 0.95922
INFO:RnnAgent:Validating epoch 43 | loss: 0.41799 - accuracy: 0.893
INFO:RnnAgent:Training epoch 44 | loss: 0.34971 - accuracy: 0.96278
INFO:RnnAgent:Validating epoch 44 | loss: 0.40664 - accuracy: 0.904
INFO:RnnAgent:Training epoch 45 | loss: 0.35334 - accuracy: 0.95978
INFO:RnnAgent:Validating epoch 45 | loss: 0.41748 - accuracy: 0.894
INFO:RnnAgent:Training epoch 46 | loss: 0.34744 - accuracy: 0.965
INFO:RnnAgent:Validating epoch 46 | loss: 0.40908 - accuracy: 0.902
INFO:RnnAgent:Training epoch 47 | loss: 0.34492 - accuracy: 0.96811
INFO:RnnAgent:Validating epoch 47 | loss: 0.39729 - accuracy: 0.913
INFO:RnnAgent:Training epoch 48 | loss: 0.34711 - accuracy: 0.96611
INFO:RnnAgent:Validating epoch 48 | loss: 0.41908 - accuracy: 0.891
INFO:RnnAgent:Training epoch 49 | loss: 0.34389 - accuracy: 0.96889
INFO:RnnAgent:Validating epoch 49 | loss: 0.4043 - accuracy: 0.909
INFO:RnnAgent:Training epoch 50 | loss: 0.34578 - accuracy: 0.96733
INFO:RnnAgent:Validating epoch 50 | loss: 0.4256 - accuracy: 0.886
INFO:RnnAgent:Training epoch 51 | loss: 0.34665 - accuracy: 0.966
INFO:RnnAgent:Validating epoch 51 | loss: 0.40364 - accuracy: 0.906
INFO:RnnAgent:Training epoch 52 | loss: 0.3441 - accuracy: 0.97044
INFO:RnnAgent:Validating epoch 52 | loss: 0.40324 - accuracy: 0.908
INFO:RnnAgent:Training epoch 53 | loss: 0.34487 - accuracy: 0.96811
INFO:RnnAgent:Validating epoch 53 | loss: 0.40237 - accuracy: 0.909
INFO:RnnAgent:Training epoch 54 | loss: 0.34957 - accuracy: 0.96311
INFO:RnnAgent:Validating epoch 54 | loss: 0.40278 - accuracy: 0.908
INFO:RnnAgent:Training epoch 55 | loss: 0.34382 - accuracy: 0.96856
INFO:RnnAgent:Validating epoch 55 | loss: 0.41756 - accuracy: 0.894
INFO:RnnAgent:Training epoch 56 | loss: 0.34314 - accuracy: 0.97033
INFO:RnnAgent:Validating epoch 56 | loss: 0.41133 - accuracy: 0.899
INFO:RnnAgent:Training epoch 57 | loss: 0.34373 - accuracy: 0.96889
INFO:RnnAgent:Validating epoch 57 | loss: 0.40756 - accuracy: 0.902
INFO:RnnAgent:Training epoch 58 | loss: 0.34441 - accuracy: 0.96833
INFO:RnnAgent:Validating epoch 58 | loss: 0.41658 - accuracy: 0.894
INFO:RnnAgent:Training epoch 59 | loss: 0.34329 - accuracy: 0.96978
INFO:RnnAgent:Validating epoch 59 | loss: 0.40337 - accuracy: 0.908
INFO:RnnAgent:Training epoch 60 | loss: 0.34605 - accuracy: 0.967
INFO:RnnAgent:Validating epoch 60 | loss: 0.40206 - accuracy: 0.91
INFO:RnnAgent:Training epoch 61 | loss: 0.34588 - accuracy: 0.96644
INFO:RnnAgent:Validating epoch 61 | loss: 0.39901 - accuracy: 0.912
INFO:RnnAgent:Training epoch 62 | loss: 0.34607 - accuracy: 0.96656
INFO:RnnAgent:Validating epoch 62 | loss: 0.41344 - accuracy: 0.898
INFO:RnnAgent:Training epoch 63 | loss: 0.34597 - accuracy: 0.96689
INFO:RnnAgent:Validating epoch 63 | loss: 0.39782 - accuracy: 0.913
INFO:RnnAgent:Training epoch 64 | loss: 0.3433 - accuracy: 0.96956
INFO:RnnAgent:Validating epoch 64 | loss: 0.40024 - accuracy: 0.911
INFO:RnnAgent:Training epoch 65 | loss: 0.34237 - accuracy: 0.97044
INFO:RnnAgent:Validating epoch 65 | loss: 0.39874 - accuracy: 0.912
INFO:RnnAgent:Training epoch 66 | loss: 0.34167 - accuracy: 0.97133
INFO:RnnAgent:Validating epoch 66 | loss: 0.40912 - accuracy: 0.903
INFO:RnnAgent:Training epoch 67 | loss: 0.34072 - accuracy: 0.972
INFO:RnnAgent:Validating epoch 67 | loss: 0.41117 - accuracy: 0.9
INFO:RnnAgent:Training epoch 68 | loss: 0.33965 - accuracy: 0.97311
INFO:RnnAgent:Validating epoch 68 | loss: 0.40802 - accuracy: 0.904
INFO:RnnAgent:Training epoch 69 | loss: 0.33863 - accuracy: 0.97422
INFO:RnnAgent:Validating epoch 69 | loss: 0.41786 - accuracy: 0.894
INFO:RnnAgent:Training epoch 70 | loss: 0.33847 - accuracy: 0.97433
INFO:RnnAgent:Validating epoch 70 | loss: 0.40468 - accuracy: 0.905
INFO:RnnAgent:Training epoch 71 | loss: 0.33971 - accuracy: 0.97322
INFO:RnnAgent:Validating epoch 71 | loss: 0.40161 - accuracy: 0.911
INFO:RnnAgent:Training epoch 72 | loss: 0.33955 - accuracy: 0.97256
INFO:RnnAgent:Validating epoch 72 | loss: 0.39706 - accuracy: 0.914
INFO:RnnAgent:Training epoch 73 | loss: 0.34223 - accuracy: 0.97111
INFO:RnnAgent:Validating epoch 73 | loss: 0.41621 - accuracy: 0.894
INFO:RnnAgent:Training epoch 74 | loss: 0.34186 - accuracy: 0.97122
INFO:RnnAgent:Validating epoch 74 | loss: 0.41745 - accuracy: 0.891
INFO:RnnAgent:Training epoch 75 | loss: 0.34084 - accuracy: 0.972
INFO:RnnAgent:Validating epoch 75 | loss: 0.40296 - accuracy: 0.908
INFO:RnnAgent:Training epoch 76 | loss: 0.33898 - accuracy: 0.97422
INFO:RnnAgent:Validating epoch 76 | loss: 0.41525 - accuracy: 0.898
INFO:RnnAgent:Training epoch 77 | loss: 0.33854 - accuracy: 0.97422
INFO:RnnAgent:Validating epoch 77 | loss: 0.40257 - accuracy: 0.911
INFO:RnnAgent:Training epoch 78 | loss: 0.34101 - accuracy: 0.97178
INFO:RnnAgent:Validating epoch 78 | loss: 0.39865 - accuracy: 0.913
INFO:RnnAgent:Training epoch 79 | loss: 0.33739 - accuracy: 0.97522
INFO:RnnAgent:Validating epoch 79 | loss: 0.41868 - accuracy: 0.891
INFO:RnnAgent:Training epoch 80 | loss: 0.33534 - accuracy: 0.97789
INFO:RnnAgent:Validating epoch 80 | loss: 0.40771 - accuracy: 0.903
INFO:RnnAgent:Training epoch 81 | loss: 0.33836 - accuracy: 0.97422
INFO:RnnAgent:Validating epoch 81 | loss: 0.41447 - accuracy: 0.896
INFO:RnnAgent:Training epoch 82 | loss: 0.3379 - accuracy: 0.975
INFO:RnnAgent:Validating epoch 82 | loss: 0.42597 - accuracy: 0.885
INFO:RnnAgent:Training epoch 83 | loss: 0.33705 - accuracy: 0.97567
INFO:RnnAgent:Validating epoch 83 | loss: 0.41354 - accuracy: 0.898
INFO:RnnAgent:Training epoch 84 | loss: 0.33725 - accuracy: 0.97633
INFO:RnnAgent:Validating epoch 84 | loss: 0.39422 - accuracy: 0.916
INFO:RnnAgent:Training epoch 85 | loss: 0.33997 - accuracy: 0.97356
INFO:RnnAgent:Validating epoch 85 | loss: 0.40735 - accuracy: 0.905
INFO:RnnAgent:Training epoch 86 | loss: 0.33633 - accuracy: 0.97711
INFO:RnnAgent:Validating epoch 86 | loss: 0.40948 - accuracy: 0.902
INFO:RnnAgent:Training epoch 87 | loss: 0.33457 - accuracy: 0.97867
INFO:RnnAgent:Validating epoch 87 | loss: 0.40738 - accuracy: 0.905
INFO:RnnAgent:Training epoch 88 | loss: 0.33645 - accuracy: 0.97633
INFO:RnnAgent:Validating epoch 88 | loss: 0.41151 - accuracy: 0.9
INFO:RnnAgent:Training epoch 89 | loss: 0.33874 - accuracy: 0.974
INFO:RnnAgent:Validating epoch 89 | loss: 0.39828 - accuracy: 0.915
INFO:RnnAgent:Training epoch 90 | loss: 0.34031 - accuracy: 0.97244
INFO:RnnAgent:Validating epoch 90 | loss: 0.41564 - accuracy: 0.896
INFO:RnnAgent:Training epoch 91 | loss: 0.33811 - accuracy: 0.97544
INFO:RnnAgent:Validating epoch 91 | loss: 0.41644 - accuracy: 0.898
INFO:RnnAgent:Training epoch 92 | loss: 0.33911 - accuracy: 0.97389
INFO:RnnAgent:Validating epoch 92 | loss: 0.40889 - accuracy: 0.902
INFO:RnnAgent:Training epoch 93 | loss: 0.33656 - accuracy: 0.97633
INFO:RnnAgent:Validating epoch 93 | loss: 0.40496 - accuracy: 0.907
INFO:RnnAgent:Training epoch 94 | loss: 0.33657 - accuracy: 0.97667
INFO:RnnAgent:Validating epoch 94 | loss: 0.40579 - accuracy: 0.908
INFO:RnnAgent:Training epoch 95 | loss: 0.33702 - accuracy: 0.97633
INFO:RnnAgent:Validating epoch 95 | loss: 0.41297 - accuracy: 0.898
INFO:RnnAgent:Training epoch 96 | loss: 0.33461 - accuracy: 0.97833
INFO:RnnAgent:Validating epoch 96 | loss: 0.4008 - accuracy: 0.912
INFO:RnnAgent:Training epoch 97 | loss: 0.33441 - accuracy: 0.97867
INFO:RnnAgent:Validating epoch 97 | loss: 0.4035 - accuracy: 0.907
INFO:RnnAgent:Training epoch 98 | loss: 0.33403 - accuracy: 0.97933
INFO:RnnAgent:Validating epoch 98 | loss: 0.40577 - accuracy: 0.906
INFO:RnnAgent:Training epoch 99 | loss: 0.33425 - accuracy: 0.97911
INFO:RnnAgent:Validating epoch 99 | loss: 0.40476 - accuracy: 0.908
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is trans, geo is 0.2, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.5678 - accuracy: 0.73533
INFO:RnnAgent:Validating epoch 0 | loss: 0.45415 - accuracy: 0.85
INFO:RnnAgent:Training epoch 1 | loss: 0.43912 - accuracy: 0.87122
INFO:RnnAgent:Validating epoch 1 | loss: 0.43959 - accuracy: 0.866
INFO:RnnAgent:Training epoch 2 | loss: 0.43481 - accuracy: 0.87311
INFO:RnnAgent:Validating epoch 2 | loss: 0.41973 - accuracy: 0.889
INFO:RnnAgent:Training epoch 3 | loss: 0.42593 - accuracy: 0.88489
INFO:RnnAgent:Validating epoch 3 | loss: 0.44858 - accuracy: 0.865
INFO:RnnAgent:Training epoch 4 | loss: 0.41821 - accuracy: 0.891
INFO:RnnAgent:Validating epoch 4 | loss: 0.43071 - accuracy: 0.874
INFO:RnnAgent:Training epoch 5 | loss: 0.41341 - accuracy: 0.898
INFO:RnnAgent:Validating epoch 5 | loss: 0.48229 - accuracy: 0.83
INFO:RnnAgent:Training epoch 6 | loss: 0.41502 - accuracy: 0.89567
INFO:RnnAgent:Validating epoch 6 | loss: 0.44608 - accuracy: 0.863
INFO:RnnAgent:Training epoch 7 | loss: 0.41076 - accuracy: 0.90056
INFO:RnnAgent:Validating epoch 7 | loss: 0.43936 - accuracy: 0.874
INFO:RnnAgent:Training epoch 8 | loss: 0.40036 - accuracy: 0.91011
INFO:RnnAgent:Validating epoch 8 | loss: 0.41114 - accuracy: 0.898
INFO:RnnAgent:Training epoch 9 | loss: 0.39209 - accuracy: 0.91944
INFO:RnnAgent:Validating epoch 9 | loss: 0.41033 - accuracy: 0.901
INFO:RnnAgent:Training epoch 10 | loss: 0.39597 - accuracy: 0.915
INFO:RnnAgent:Validating epoch 10 | loss: 0.41834 - accuracy: 0.892
INFO:RnnAgent:Training epoch 11 | loss: 0.39519 - accuracy: 0.91544
INFO:RnnAgent:Validating epoch 11 | loss: 0.4235 - accuracy: 0.887
INFO:RnnAgent:Training epoch 12 | loss: 0.38633 - accuracy: 0.92522
INFO:RnnAgent:Validating epoch 12 | loss: 0.41336 - accuracy: 0.894
INFO:RnnAgent:Training epoch 13 | loss: 0.38154 - accuracy: 0.92978
INFO:RnnAgent:Validating epoch 13 | loss: 0.41126 - accuracy: 0.896
INFO:RnnAgent:Training epoch 14 | loss: 0.37738 - accuracy: 0.933
INFO:RnnAgent:Validating epoch 14 | loss: 0.42654 - accuracy: 0.883
INFO:RnnAgent:Training epoch 15 | loss: 0.37859 - accuracy: 0.934
INFO:RnnAgent:Validating epoch 15 | loss: 0.42257 - accuracy: 0.887
INFO:RnnAgent:Training epoch 16 | loss: 0.37666 - accuracy: 0.93522
INFO:RnnAgent:Validating epoch 16 | loss: 0.41201 - accuracy: 0.898
INFO:RnnAgent:Training epoch 17 | loss: 0.3809 - accuracy: 0.93167
INFO:RnnAgent:Validating epoch 17 | loss: 0.42171 - accuracy: 0.888
INFO:RnnAgent:Training epoch 18 | loss: 0.37563 - accuracy: 0.93556
INFO:RnnAgent:Validating epoch 18 | loss: 0.41845 - accuracy: 0.893
INFO:RnnAgent:Training epoch 19 | loss: 0.36909 - accuracy: 0.94322
INFO:RnnAgent:Validating epoch 19 | loss: 0.41805 - accuracy: 0.891
INFO:RnnAgent:Training epoch 20 | loss: 0.36893 - accuracy: 0.94411
INFO:RnnAgent:Validating epoch 20 | loss: 0.4134 - accuracy: 0.899
INFO:RnnAgent:Training epoch 21 | loss: 0.37023 - accuracy: 0.94156
INFO:RnnAgent:Validating epoch 21 | loss: 0.4176 - accuracy: 0.892
INFO:RnnAgent:Training epoch 22 | loss: 0.36767 - accuracy: 0.945
INFO:RnnAgent:Validating epoch 22 | loss: 0.4185 - accuracy: 0.889
INFO:RnnAgent:Training epoch 23 | loss: 0.36575 - accuracy: 0.94689
INFO:RnnAgent:Validating epoch 23 | loss: 0.40992 - accuracy: 0.9
INFO:RnnAgent:Training epoch 24 | loss: 0.36587 - accuracy: 0.94567
INFO:RnnAgent:Validating epoch 24 | loss: 0.41111 - accuracy: 0.897
INFO:RnnAgent:Training epoch 25 | loss: 0.36067 - accuracy: 0.95256
INFO:RnnAgent:Validating epoch 25 | loss: 0.41338 - accuracy: 0.897
INFO:RnnAgent:Training epoch 26 | loss: 0.36229 - accuracy: 0.951
INFO:RnnAgent:Validating epoch 26 | loss: 0.40518 - accuracy: 0.906
INFO:RnnAgent:Training epoch 27 | loss: 0.35921 - accuracy: 0.95422
INFO:RnnAgent:Validating epoch 27 | loss: 0.40222 - accuracy: 0.908
INFO:RnnAgent:Training epoch 28 | loss: 0.36265 - accuracy: 0.95044
INFO:RnnAgent:Validating epoch 28 | loss: 0.42532 - accuracy: 0.886
INFO:RnnAgent:Training epoch 29 | loss: 0.3598 - accuracy: 0.95178
INFO:RnnAgent:Validating epoch 29 | loss: 0.40126 - accuracy: 0.907
INFO:RnnAgent:Training epoch 30 | loss: 0.35848 - accuracy: 0.95389
INFO:RnnAgent:Validating epoch 30 | loss: 0.40449 - accuracy: 0.907
INFO:RnnAgent:Training epoch 31 | loss: 0.35782 - accuracy: 0.95489
INFO:RnnAgent:Validating epoch 31 | loss: 0.41903 - accuracy: 0.893
INFO:RnnAgent:Training epoch 32 | loss: 0.36678 - accuracy: 0.94711
INFO:RnnAgent:Validating epoch 32 | loss: 0.43699 - accuracy: 0.876
INFO:RnnAgent:Training epoch 33 | loss: 0.35641 - accuracy: 0.95633
INFO:RnnAgent:Validating epoch 33 | loss: 0.40851 - accuracy: 0.901
INFO:RnnAgent:Training epoch 34 | loss: 0.35222 - accuracy: 0.96067
INFO:RnnAgent:Validating epoch 34 | loss: 0.41437 - accuracy: 0.893
INFO:RnnAgent:Training epoch 35 | loss: 0.35227 - accuracy: 0.961
INFO:RnnAgent:Validating epoch 35 | loss: 0.43305 - accuracy: 0.878
INFO:RnnAgent:Training epoch 36 | loss: 0.35564 - accuracy: 0.95733
INFO:RnnAgent:Validating epoch 36 | loss: 0.40842 - accuracy: 0.903
INFO:RnnAgent:Training epoch 37 | loss: 0.35018 - accuracy: 0.96233
INFO:RnnAgent:Validating epoch 37 | loss: 0.40236 - accuracy: 0.908
INFO:RnnAgent:Training epoch 38 | loss: 0.34701 - accuracy: 0.96489
INFO:RnnAgent:Validating epoch 38 | loss: 0.40823 - accuracy: 0.903
INFO:RnnAgent:Training epoch 39 | loss: 0.34703 - accuracy: 0.96589
INFO:RnnAgent:Validating epoch 39 | loss: 0.41671 - accuracy: 0.897
INFO:RnnAgent:Training epoch 40 | loss: 0.34785 - accuracy: 0.96567
INFO:RnnAgent:Validating epoch 40 | loss: 0.40964 - accuracy: 0.901
INFO:RnnAgent:Training epoch 41 | loss: 0.34721 - accuracy: 0.96644
INFO:RnnAgent:Validating epoch 41 | loss: 0.4058 - accuracy: 0.906
INFO:RnnAgent:Training epoch 42 | loss: 0.34761 - accuracy: 0.965
INFO:RnnAgent:Validating epoch 42 | loss: 0.40798 - accuracy: 0.904
INFO:RnnAgent:Training epoch 43 | loss: 0.34323 - accuracy: 0.96989
INFO:RnnAgent:Validating epoch 43 | loss: 0.41577 - accuracy: 0.895
INFO:RnnAgent:Training epoch 44 | loss: 0.34632 - accuracy: 0.96611
INFO:RnnAgent:Validating epoch 44 | loss: 0.41138 - accuracy: 0.9
INFO:RnnAgent:Training epoch 45 | loss: 0.35466 - accuracy: 0.95844
INFO:RnnAgent:Validating epoch 45 | loss: 0.41161 - accuracy: 0.899
INFO:RnnAgent:Training epoch 46 | loss: 0.34635 - accuracy: 0.96678
INFO:RnnAgent:Validating epoch 46 | loss: 0.40922 - accuracy: 0.9
INFO:RnnAgent:Training epoch 47 | loss: 0.34626 - accuracy: 0.96656
INFO:RnnAgent:Validating epoch 47 | loss: 0.42111 - accuracy: 0.89
INFO:RnnAgent:Training epoch 48 | loss: 0.344 - accuracy: 0.96867
INFO:RnnAgent:Validating epoch 48 | loss: 0.41207 - accuracy: 0.896
INFO:RnnAgent:Training epoch 49 | loss: 0.34679 - accuracy: 0.96522
INFO:RnnAgent:Validating epoch 49 | loss: 0.40551 - accuracy: 0.903
INFO:RnnAgent:Training epoch 50 | loss: 0.34506 - accuracy: 0.968
INFO:RnnAgent:Validating epoch 50 | loss: 0.42637 - accuracy: 0.885
INFO:RnnAgent:Training epoch 51 | loss: 0.34319 - accuracy: 0.96967
INFO:RnnAgent:Validating epoch 51 | loss: 0.40829 - accuracy: 0.903
INFO:RnnAgent:Training epoch 52 | loss: 0.34466 - accuracy: 0.96856
INFO:RnnAgent:Validating epoch 52 | loss: 0.40515 - accuracy: 0.908
INFO:RnnAgent:Training epoch 53 | loss: 0.34467 - accuracy: 0.96856
INFO:RnnAgent:Validating epoch 53 | loss: 0.39646 - accuracy: 0.916
INFO:RnnAgent:Training epoch 54 | loss: 0.34821 - accuracy: 0.96533
INFO:RnnAgent:Validating epoch 54 | loss: 0.41246 - accuracy: 0.899
INFO:RnnAgent:Training epoch 55 | loss: 0.34546 - accuracy: 0.96744
INFO:RnnAgent:Validating epoch 55 | loss: 0.41722 - accuracy: 0.894
INFO:RnnAgent:Training epoch 56 | loss: 0.3476 - accuracy: 0.96467
INFO:RnnAgent:Validating epoch 56 | loss: 0.40652 - accuracy: 0.903
INFO:RnnAgent:Training epoch 57 | loss: 0.34354 - accuracy: 0.96944
INFO:RnnAgent:Validating epoch 57 | loss: 0.41216 - accuracy: 0.9
INFO:RnnAgent:Training epoch 58 | loss: 0.34363 - accuracy: 0.96889
INFO:RnnAgent:Validating epoch 58 | loss: 0.41302 - accuracy: 0.897
INFO:RnnAgent:Training epoch 59 | loss: 0.34712 - accuracy: 0.96578
INFO:RnnAgent:Validating epoch 59 | loss: 0.41429 - accuracy: 0.896
INFO:RnnAgent:Training epoch 60 | loss: 0.3402 - accuracy: 0.97322
INFO:RnnAgent:Validating epoch 60 | loss: 0.40139 - accuracy: 0.912
INFO:RnnAgent:Training epoch 61 | loss: 0.34139 - accuracy: 0.97222
INFO:RnnAgent:Validating epoch 61 | loss: 0.40378 - accuracy: 0.908
INFO:RnnAgent:Training epoch 62 | loss: 0.34123 - accuracy: 0.97144
INFO:RnnAgent:Validating epoch 62 | loss: 0.40916 - accuracy: 0.904
INFO:RnnAgent:Training epoch 63 | loss: 0.34416 - accuracy: 0.96844
INFO:RnnAgent:Validating epoch 63 | loss: 0.42233 - accuracy: 0.89
INFO:RnnAgent:Training epoch 64 | loss: 0.34095 - accuracy: 0.97222
INFO:RnnAgent:Validating epoch 64 | loss: 0.40477 - accuracy: 0.907
INFO:RnnAgent:Training epoch 65 | loss: 0.3424 - accuracy: 0.97
INFO:RnnAgent:Validating epoch 65 | loss: 0.40776 - accuracy: 0.904
INFO:RnnAgent:Training epoch 66 | loss: 0.33985 - accuracy: 0.97311
INFO:RnnAgent:Validating epoch 66 | loss: 0.41722 - accuracy: 0.894
INFO:RnnAgent:Training epoch 67 | loss: 0.33911 - accuracy: 0.97433
INFO:RnnAgent:Validating epoch 67 | loss: 0.41574 - accuracy: 0.898
INFO:RnnAgent:Training epoch 68 | loss: 0.33875 - accuracy: 0.97444
INFO:RnnAgent:Validating epoch 68 | loss: 0.42094 - accuracy: 0.891
INFO:RnnAgent:Training epoch 69 | loss: 0.34328 - accuracy: 0.97011
INFO:RnnAgent:Validating epoch 69 | loss: 0.425 - accuracy: 0.885
INFO:RnnAgent:Training epoch 70 | loss: 0.34606 - accuracy: 0.96711
INFO:RnnAgent:Validating epoch 70 | loss: 0.40872 - accuracy: 0.904
INFO:RnnAgent:Training epoch 71 | loss: 0.34014 - accuracy: 0.97244
INFO:RnnAgent:Validating epoch 71 | loss: 0.40883 - accuracy: 0.905
INFO:RnnAgent:Training epoch 72 | loss: 0.33925 - accuracy: 0.97378
INFO:RnnAgent:Validating epoch 72 | loss: 0.40491 - accuracy: 0.907
INFO:RnnAgent:Training epoch 73 | loss: 0.33904 - accuracy: 0.97389
INFO:RnnAgent:Validating epoch 73 | loss: 0.39279 - accuracy: 0.918
INFO:RnnAgent:Training epoch 74 | loss: 0.33998 - accuracy: 0.973
INFO:RnnAgent:Validating epoch 74 | loss: 0.42325 - accuracy: 0.889
INFO:RnnAgent:Training epoch 75 | loss: 0.33626 - accuracy: 0.97656
INFO:RnnAgent:Validating epoch 75 | loss: 0.41547 - accuracy: 0.898
INFO:RnnAgent:Training epoch 76 | loss: 0.33556 - accuracy: 0.97756
INFO:RnnAgent:Validating epoch 76 | loss: 0.40336 - accuracy: 0.908
INFO:RnnAgent:Training epoch 77 | loss: 0.33925 - accuracy: 0.97378
INFO:RnnAgent:Validating epoch 77 | loss: 0.40598 - accuracy: 0.907
INFO:RnnAgent:Training epoch 78 | loss: 0.3363 - accuracy: 0.97689
INFO:RnnAgent:Validating epoch 78 | loss: 0.42312 - accuracy: 0.888
INFO:RnnAgent:Training epoch 79 | loss: 0.33434 - accuracy: 0.97867
INFO:RnnAgent:Validating epoch 79 | loss: 0.4055 - accuracy: 0.906
INFO:RnnAgent:Training epoch 80 | loss: 0.33405 - accuracy: 0.97922
INFO:RnnAgent:Validating epoch 80 | loss: 0.39644 - accuracy: 0.916
INFO:RnnAgent:Training epoch 81 | loss: 0.33647 - accuracy: 0.977
INFO:RnnAgent:Validating epoch 81 | loss: 0.40291 - accuracy: 0.909
INFO:RnnAgent:Training epoch 82 | loss: 0.33798 - accuracy: 0.97489
INFO:RnnAgent:Validating epoch 82 | loss: 0.41468 - accuracy: 0.897
INFO:RnnAgent:Training epoch 83 | loss: 0.33785 - accuracy: 0.975
INFO:RnnAgent:Validating epoch 83 | loss: 0.40678 - accuracy: 0.905
INFO:RnnAgent:Training epoch 84 | loss: 0.33763 - accuracy: 0.97556
INFO:RnnAgent:Validating epoch 84 | loss: 0.42139 - accuracy: 0.891
INFO:RnnAgent:Training epoch 85 | loss: 0.33833 - accuracy: 0.97422
INFO:RnnAgent:Validating epoch 85 | loss: 0.40349 - accuracy: 0.908
INFO:RnnAgent:Training epoch 86 | loss: 0.33489 - accuracy: 0.97822
INFO:RnnAgent:Validating epoch 86 | loss: 0.40391 - accuracy: 0.907
INFO:RnnAgent:Training epoch 87 | loss: 0.33983 - accuracy: 0.97333
INFO:RnnAgent:Validating epoch 87 | loss: 0.40416 - accuracy: 0.908
INFO:RnnAgent:Training epoch 88 | loss: 0.3353 - accuracy: 0.978
INFO:RnnAgent:Validating epoch 88 | loss: 0.39819 - accuracy: 0.914
INFO:RnnAgent:Training epoch 89 | loss: 0.33539 - accuracy: 0.97811
INFO:RnnAgent:Validating epoch 89 | loss: 0.41385 - accuracy: 0.898
INFO:RnnAgent:Training epoch 90 | loss: 0.33664 - accuracy: 0.97667
INFO:RnnAgent:Validating epoch 90 | loss: 0.4397 - accuracy: 0.872
INFO:RnnAgent:Training epoch 91 | loss: 0.33672 - accuracy: 0.97611
INFO:RnnAgent:Validating epoch 91 | loss: 0.41009 - accuracy: 0.902
INFO:RnnAgent:Training epoch 92 | loss: 0.33464 - accuracy: 0.97856
INFO:RnnAgent:Validating epoch 92 | loss: 0.39686 - accuracy: 0.913
INFO:RnnAgent:Training epoch 93 | loss: 0.33578 - accuracy: 0.97711
INFO:RnnAgent:Validating epoch 93 | loss: 0.41502 - accuracy: 0.898
INFO:RnnAgent:Training epoch 94 | loss: 0.33481 - accuracy: 0.97811
INFO:RnnAgent:Validating epoch 94 | loss: 0.39502 - accuracy: 0.918
INFO:RnnAgent:Training epoch 95 | loss: 0.33391 - accuracy: 0.97922
INFO:RnnAgent:Validating epoch 95 | loss: 0.41829 - accuracy: 0.891
INFO:RnnAgent:Training epoch 96 | loss: 0.3349 - accuracy: 0.97822
INFO:RnnAgent:Validating epoch 96 | loss: 0.41802 - accuracy: 0.896
INFO:RnnAgent:Training epoch 97 | loss: 0.33639 - accuracy: 0.97656
INFO:RnnAgent:Validating epoch 97 | loss: 0.41346 - accuracy: 0.899
INFO:RnnAgent:Training epoch 98 | loss: 0.33367 - accuracy: 0.97944
INFO:RnnAgent:Validating epoch 98 | loss: 0.40179 - accuracy: 0.909
INFO:RnnAgent:Training epoch 99 | loss: 0.33497 - accuracy: 0.97833
INFO:RnnAgent:Validating epoch 99 | loss: 0.39378 - accuracy: 0.917
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is trans, geo is 0.3, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.56678 - accuracy: 0.75289
INFO:RnnAgent:Validating epoch 0 | loss: 0.45729 - accuracy: 0.842
INFO:RnnAgent:Training epoch 1 | loss: 0.4427 - accuracy: 0.86878
INFO:RnnAgent:Validating epoch 1 | loss: 0.42534 - accuracy: 0.883
INFO:RnnAgent:Training epoch 2 | loss: 0.42814 - accuracy: 0.88011
INFO:RnnAgent:Validating epoch 2 | loss: 0.4352 - accuracy: 0.872
INFO:RnnAgent:Training epoch 3 | loss: 0.42195 - accuracy: 0.88789
INFO:RnnAgent:Validating epoch 3 | loss: 0.42245 - accuracy: 0.888
INFO:RnnAgent:Training epoch 4 | loss: 0.41549 - accuracy: 0.89322
INFO:RnnAgent:Validating epoch 4 | loss: 0.42254 - accuracy: 0.885
INFO:RnnAgent:Training epoch 5 | loss: 0.40581 - accuracy: 0.90511
INFO:RnnAgent:Validating epoch 5 | loss: 0.41136 - accuracy: 0.897
INFO:RnnAgent:Training epoch 6 | loss: 0.40543 - accuracy: 0.904
INFO:RnnAgent:Validating epoch 6 | loss: 0.41402 - accuracy: 0.89
INFO:RnnAgent:Training epoch 7 | loss: 0.39555 - accuracy: 0.91622
INFO:RnnAgent:Validating epoch 7 | loss: 0.40403 - accuracy: 0.903
