INFO:RnnAgent:Aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 12 | loss: 0.42961 - accuracy: 0.88295
INFO:RnnAgent:Validating epoch 12 | loss: 0.50955 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 13 | loss: 0.41728 - accuracy: 0.8935
INFO:RnnAgent:Validating epoch 13 | loss: 0.52573 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 14 | loss: 0.43376 - accuracy: 0.87717
INFO:RnnAgent:Validating epoch 14 | loss: 0.51338 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 15 | loss: 0.41544 - accuracy: 0.89725
INFO:RnnAgent:Validating epoch 15 | loss: 0.51329 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 16 | loss: 0.4149 - accuracy: 0.89783
INFO:RnnAgent:Validating epoch 16 | loss: 0.51664 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 17 | loss: 0.41123 - accuracy: 0.90173
INFO:RnnAgent:Validating epoch 17 | loss: 0.5086 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 18 | loss: 0.41245 - accuracy: 0.90217
INFO:RnnAgent:Validating epoch 18 | loss: 0.51334 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 19 | loss: 0.40904 - accuracy: 0.90303
INFO:RnnAgent:Validating epoch 19 | loss: 0.54106 - accuracy: 0.7672
INFO:RnnAgent:Training epoch 20 | loss: 0.41062 - accuracy: 0.89928
INFO:RnnAgent:Validating epoch 20 | loss: 0.51226 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 21 | loss: 0.39252 - accuracy: 0.9198
INFO:RnnAgent:Validating epoch 21 | loss: 0.51559 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 22 | loss: 0.39271 - accuracy: 0.91835
INFO:RnnAgent:Validating epoch 22 | loss: 0.52175 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 23 | loss: 0.39554 - accuracy: 0.91618
INFO:RnnAgent:Validating epoch 23 | loss: 0.51282 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 24 | loss: 0.39132 - accuracy: 0.92081
INFO:RnnAgent:Validating epoch 24 | loss: 0.52276 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 25 | loss: 0.41023 - accuracy: 0.90318
INFO:RnnAgent:Validating epoch 25 | loss: 0.52261 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 26 | loss: 0.39721 - accuracy: 0.91691
INFO:RnnAgent:Validating epoch 26 | loss: 0.50911 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 27 | loss: 0.39619 - accuracy: 0.91749
INFO:RnnAgent:Validating epoch 27 | loss: 0.50611 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 28 | loss: 0.3967 - accuracy: 0.91691
INFO:RnnAgent:Validating epoch 28 | loss: 0.51189 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 29 | loss: 0.39023 - accuracy: 0.92066
INFO:RnnAgent:Validating epoch 29 | loss: 0.54382 - accuracy: 0.76835
INFO:RnnAgent:Training epoch 30 | loss: 0.39877 - accuracy: 0.91662
INFO:RnnAgent:Validating epoch 30 | loss: 0.50511 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 31 | loss: 0.40029 - accuracy: 0.91012
INFO:RnnAgent:Validating epoch 31 | loss: 0.50862 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 32 | loss: 0.39142 - accuracy: 0.91908
INFO:RnnAgent:Validating epoch 32 | loss: 0.52817 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 33 | loss: 0.38591 - accuracy: 0.92962
INFO:RnnAgent:Validating epoch 33 | loss: 0.51171 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 34 | loss: 0.38677 - accuracy: 0.92471
INFO:RnnAgent:Validating epoch 34 | loss: 0.52984 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 35 | loss: 0.38673 - accuracy: 0.92673
INFO:RnnAgent:Validating epoch 35 | loss: 0.5082 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 36 | loss: 0.37721 - accuracy: 0.93512
INFO:RnnAgent:Validating epoch 36 | loss: 0.52369 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 37 | loss: 0.37647 - accuracy: 0.93584
INFO:RnnAgent:Validating epoch 37 | loss: 0.52198 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 38 | loss: 0.38619 - accuracy: 0.92919
INFO:RnnAgent:Validating epoch 38 | loss: 0.50582 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 39 | loss: 0.37692 - accuracy: 0.93699
INFO:RnnAgent:Validating epoch 39 | loss: 0.5226 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 40 | loss: 0.37488 - accuracy: 0.93931
INFO:RnnAgent:Validating epoch 40 | loss: 0.50833 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 41 | loss: 0.38454 - accuracy: 0.92789
INFO:RnnAgent:Validating epoch 41 | loss: 0.52631 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 42 | loss: 0.37606 - accuracy: 0.93613
INFO:RnnAgent:Validating epoch 42 | loss: 0.5165 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 43 | loss: 0.37219 - accuracy: 0.94017
INFO:RnnAgent:Validating epoch 43 | loss: 0.53786 - accuracy: 0.77523
INFO:RnnAgent:Training epoch 44 | loss: 0.37074 - accuracy: 0.94176
INFO:RnnAgent:Validating epoch 44 | loss: 0.52883 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 45 | loss: 0.37074 - accuracy: 0.94162
INFO:RnnAgent:Validating epoch 45 | loss: 0.53292 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 46 | loss: 0.36861 - accuracy: 0.9435
INFO:RnnAgent:Validating epoch 46 | loss: 0.54792 - accuracy: 0.76376
INFO:RnnAgent:Training epoch 47 | loss: 0.37252 - accuracy: 0.94176
INFO:RnnAgent:Validating epoch 47 | loss: 0.52059 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 48 | loss: 0.37511 - accuracy: 0.93671
INFO:RnnAgent:Validating epoch 48 | loss: 0.53937 - accuracy: 0.77294
INFO:RnnAgent:Training epoch 49 | loss: 0.37131 - accuracy: 0.94061
INFO:RnnAgent:Validating epoch 49 | loss: 0.51717 - accuracy: 0.79587
INFO:RnnAgent:Aug mode is synonym, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.6706 - accuracy: 0.57688
INFO:RnnAgent:Validating epoch 0 | loss: 0.58533 - accuracy: 0.74427
INFO:RnnAgent:Training epoch 1 | loss: 0.54844 - accuracy: 0.75694
INFO:RnnAgent:Validating epoch 1 | loss: 0.52085 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 2 | loss: 0.51255 - accuracy: 0.79017
INFO:RnnAgent:Validating epoch 2 | loss: 0.52185 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 3 | loss: 0.49443 - accuracy: 0.80954
INFO:RnnAgent:Validating epoch 3 | loss: 0.5158 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 4 | loss: 0.49085 - accuracy: 0.81908
INFO:RnnAgent:Validating epoch 4 | loss: 0.54212 - accuracy: 0.76147
INFO:RnnAgent:Training epoch 5 | loss: 0.47824 - accuracy: 0.83266
INFO:RnnAgent:Validating epoch 5 | loss: 0.49988 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 6 | loss: 0.46579 - accuracy: 0.8396
INFO:RnnAgent:Validating epoch 6 | loss: 0.52834 - accuracy: 0.77523
INFO:RnnAgent:Training epoch 7 | loss: 0.45689 - accuracy: 0.8526
INFO:RnnAgent:Validating epoch 7 | loss: 0.50613 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 8 | loss: 0.44886 - accuracy: 0.86445
INFO:RnnAgent:Validating epoch 8 | loss: 0.49739 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 9 | loss: 0.45247 - accuracy: 0.85361
INFO:RnnAgent:Validating epoch 9 | loss: 0.51569 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 10 | loss: 0.43771 - accuracy: 0.8724
INFO:RnnAgent:Validating epoch 10 | loss: 0.50643 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 11 | loss: 0.43327 - accuracy: 0.87717
INFO:RnnAgent:Validating epoch 11 | loss: 0.50119 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 12 | loss: 0.43047 - accuracy: 0.87876
INFO:RnnAgent:Validating epoch 12 | loss: 0.49403 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 13 | loss: 0.41608 - accuracy: 0.89494
INFO:RnnAgent:Validating epoch 13 | loss: 0.55767 - accuracy: 0.75229
INFO:RnnAgent:Training epoch 14 | loss: 0.49022 - accuracy: 0.81676
INFO:RnnAgent:Validating epoch 14 | loss: 0.50076 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 15 | loss: 0.42476 - accuracy: 0.88757
INFO:RnnAgent:Validating epoch 15 | loss: 0.50095 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 16 | loss: 0.41479 - accuracy: 0.8987
INFO:RnnAgent:Validating epoch 16 | loss: 0.50348 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 17 | loss: 0.43774 - accuracy: 0.87168
INFO:RnnAgent:Validating epoch 17 | loss: 0.50435 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 18 | loss: 0.41038 - accuracy: 0.90217
INFO:RnnAgent:Validating epoch 18 | loss: 0.52188 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 19 | loss: 0.40467 - accuracy: 0.9091
INFO:RnnAgent:Validating epoch 19 | loss: 0.51906 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 20 | loss: 0.40952 - accuracy: 0.90188
INFO:RnnAgent:Validating epoch 20 | loss: 0.50249 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 21 | loss: 0.40385 - accuracy: 0.90925
INFO:RnnAgent:Validating epoch 21 | loss: 0.51207 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 22 | loss: 0.39365 - accuracy: 0.91777
INFO:RnnAgent:Validating epoch 22 | loss: 0.50694 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 23 | loss: 0.39599 - accuracy: 0.91445
INFO:RnnAgent:Validating epoch 23 | loss: 0.50527 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 24 | loss: 0.39188 - accuracy: 0.91922
INFO:RnnAgent:Validating epoch 24 | loss: 0.50308 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 25 | loss: 0.38699 - accuracy: 0.92659
INFO:RnnAgent:Validating epoch 25 | loss: 0.50983 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 26 | loss: 0.38677 - accuracy: 0.92341
INFO:RnnAgent:Validating epoch 26 | loss: 0.50766 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 27 | loss: 0.38917 - accuracy: 0.92442
INFO:RnnAgent:Validating epoch 27 | loss: 0.51555 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 28 | loss: 0.39072 - accuracy: 0.9198
INFO:RnnAgent:Validating epoch 28 | loss: 0.50429 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 29 | loss: 0.38922 - accuracy: 0.92168
INFO:RnnAgent:Validating epoch 29 | loss: 0.52405 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 30 | loss: 0.37971 - accuracy: 0.93121
INFO:RnnAgent:Validating epoch 30 | loss: 0.51886 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 31 | loss: 0.38964 - accuracy: 0.92023
INFO:RnnAgent:Validating epoch 31 | loss: 0.51694 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 32 | loss: 0.38775 - accuracy: 0.92327
INFO:RnnAgent:Validating epoch 32 | loss: 0.5043 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 33 | loss: 0.38342 - accuracy: 0.93107
INFO:RnnAgent:Validating epoch 33 | loss: 0.50429 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 34 | loss: 0.39076 - accuracy: 0.92442
INFO:RnnAgent:Validating epoch 34 | loss: 0.50899 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 35 | loss: 0.37342 - accuracy: 0.93873
INFO:RnnAgent:Validating epoch 35 | loss: 0.51269 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 36 | loss: 0.38052 - accuracy: 0.9328
INFO:RnnAgent:Validating epoch 36 | loss: 0.53589 - accuracy: 0.77523
INFO:RnnAgent:Training epoch 37 | loss: 0.38239 - accuracy: 0.93165
INFO:RnnAgent:Validating epoch 37 | loss: 0.50906 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 38 | loss: 0.38717 - accuracy: 0.92659
INFO:RnnAgent:Validating epoch 38 | loss: 0.51822 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 39 | loss: 0.38956 - accuracy: 0.92081
INFO:RnnAgent:Validating epoch 39 | loss: 0.50363 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 40 | loss: 0.38106 - accuracy: 0.93266
INFO:RnnAgent:Validating epoch 40 | loss: 0.542 - accuracy: 0.76835
INFO:RnnAgent:Training epoch 41 | loss: 0.37345 - accuracy: 0.93772
INFO:RnnAgent:Validating epoch 41 | loss: 0.5341 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 42 | loss: 0.37414 - accuracy: 0.93757
INFO:RnnAgent:Validating epoch 42 | loss: 0.51995 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 43 | loss: 0.374 - accuracy: 0.93945
INFO:RnnAgent:Validating epoch 43 | loss: 0.52139 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 44 | loss: 0.3797 - accuracy: 0.93382
INFO:RnnAgent:Validating epoch 44 | loss: 0.50158 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 45 | loss: 0.37374 - accuracy: 0.94061
INFO:RnnAgent:Validating epoch 45 | loss: 0.51211 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 46 | loss: 0.36623 - accuracy: 0.9461
INFO:RnnAgent:Validating epoch 46 | loss: 0.52371 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 47 | loss: 0.37154 - accuracy: 0.94075
INFO:RnnAgent:Validating epoch 47 | loss: 0.5154 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 48 | loss: 0.37841 - accuracy: 0.93728
INFO:RnnAgent:Validating epoch 48 | loss: 0.5159 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 49 | loss: 0.37548 - accuracy: 0.93627
INFO:RnnAgent:Validating epoch 49 | loss: 0.51895 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 50 | loss: 0.37131 - accuracy: 0.94104
INFO:RnnAgent:Validating epoch 50 | loss: 0.50697 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 51 | loss: 0.36626 - accuracy: 0.94581
INFO:RnnAgent:Validating epoch 51 | loss: 0.49766 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 52 | loss: 0.36882 - accuracy: 0.94292
INFO:RnnAgent:Validating epoch 52 | loss: 0.5289 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 53 | loss: 0.36863 - accuracy: 0.94566
INFO:RnnAgent:Validating epoch 53 | loss: 0.51302 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 54 | loss: 0.36711 - accuracy: 0.94523
INFO:RnnAgent:Validating epoch 54 | loss: 0.51054 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 55 | loss: 0.36762 - accuracy: 0.94509
INFO:RnnAgent:Validating epoch 55 | loss: 0.50869 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 56 | loss: 0.37063 - accuracy: 0.94061
INFO:RnnAgent:Validating epoch 56 | loss: 0.51764 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 57 | loss: 0.36541 - accuracy: 0.94668
INFO:RnnAgent:Validating epoch 57 | loss: 0.50703 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 58 | loss: 0.36413 - accuracy: 0.95188
INFO:RnnAgent:Validating epoch 58 | loss: 0.52404 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 59 | loss: 0.42028 - accuracy: 0.89133
INFO:RnnAgent:Validating epoch 59 | loss: 0.54102 - accuracy: 0.76835
INFO:RnnAgent:Training epoch 60 | loss: 0.40309 - accuracy: 0.90621
INFO:RnnAgent:Validating epoch 60 | loss: 0.50872 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 61 | loss: 0.38592 - accuracy: 0.92688
INFO:RnnAgent:Validating epoch 61 | loss: 0.50242 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 62 | loss: 0.37505 - accuracy: 0.93873
INFO:RnnAgent:Validating epoch 62 | loss: 0.51766 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 63 | loss: 0.36726 - accuracy: 0.94538
INFO:RnnAgent:Validating epoch 63 | loss: 0.51849 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 64 | loss: 0.36245 - accuracy: 0.95
INFO:RnnAgent:Validating epoch 64 | loss: 0.50798 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 65 | loss: 0.35856 - accuracy: 0.95347
INFO:RnnAgent:Validating epoch 65 | loss: 0.52671 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 66 | loss: 0.36474 - accuracy: 0.94913
INFO:RnnAgent:Validating epoch 66 | loss: 0.50305 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 67 | loss: 0.35847 - accuracy: 0.95361
INFO:RnnAgent:Validating epoch 67 | loss: 0.52228 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 68 | loss: 0.36022 - accuracy: 0.95217
INFO:RnnAgent:Validating epoch 68 | loss: 0.49747 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 69 | loss: 0.3589 - accuracy: 0.95332
INFO:RnnAgent:Validating epoch 69 | loss: 0.50847 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 70 | loss: 0.35381 - accuracy: 0.95882
INFO:RnnAgent:Validating epoch 70 | loss: 0.49527 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 71 | loss: 0.35815 - accuracy: 0.9539
INFO:RnnAgent:Validating epoch 71 | loss: 0.50822 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 72 | loss: 0.35782 - accuracy: 0.95679
INFO:RnnAgent:Validating epoch 72 | loss: 0.5213 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 73 | loss: 0.35588 - accuracy: 0.95592
INFO:RnnAgent:Validating epoch 73 | loss: 0.49612 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 74 | loss: 0.35835 - accuracy: 0.95361
INFO:RnnAgent:Validating epoch 74 | loss: 0.50381 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 75 | loss: 0.35978 - accuracy: 0.95275
INFO:RnnAgent:Validating epoch 75 | loss: 0.53323 - accuracy: 0.78096
INFO:RnnAgent:Training epoch 76 | loss: 0.36122 - accuracy: 0.95072
INFO:RnnAgent:Validating epoch 76 | loss: 0.52306 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 77 | loss: 0.38593 - accuracy: 0.92486
INFO:RnnAgent:Validating epoch 77 | loss: 0.52157 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 78 | loss: 0.3623 - accuracy: 0.94957
INFO:RnnAgent:Validating epoch 78 | loss: 0.5102 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 79 | loss: 0.36517 - accuracy: 0.94884
INFO:RnnAgent:Validating epoch 79 | loss: 0.51185 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 80 | loss: 0.36094 - accuracy: 0.9513
INFO:RnnAgent:Validating epoch 80 | loss: 0.50503 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 81 | loss: 0.3561 - accuracy: 0.95607
INFO:RnnAgent:Validating epoch 81 | loss: 0.51572 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 82 | loss: 0.35664 - accuracy: 0.95578
INFO:RnnAgent:Validating epoch 82 | loss: 0.51191 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 83 | loss: 0.35558 - accuracy: 0.95694
INFO:RnnAgent:Validating epoch 83 | loss: 0.50449 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 84 | loss: 0.35475 - accuracy: 0.95737
INFO:RnnAgent:Validating epoch 84 | loss: 0.50212 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 85 | loss: 0.35617 - accuracy: 0.95607
INFO:RnnAgent:Validating epoch 85 | loss: 0.50539 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 86 | loss: 0.35183 - accuracy: 0.96055
INFO:RnnAgent:Validating epoch 86 | loss: 0.53876 - accuracy: 0.77064
INFO:RnnAgent:Training epoch 87 | loss: 0.35504 - accuracy: 0.95939
INFO:RnnAgent:Validating epoch 87 | loss: 0.50238 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 88 | loss: 0.34966 - accuracy: 0.96286
INFO:RnnAgent:Validating epoch 88 | loss: 0.50658 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 89 | loss: 0.36095 - accuracy: 0.95578
INFO:RnnAgent:Validating epoch 89 | loss: 0.50848 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 90 | loss: 0.35255 - accuracy: 0.96199
INFO:RnnAgent:Validating epoch 90 | loss: 0.50806 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 91 | loss: 0.34815 - accuracy: 0.9646
INFO:RnnAgent:Validating epoch 91 | loss: 0.50458 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 92 | loss: 0.35233 - accuracy: 0.95968
INFO:RnnAgent:Validating epoch 92 | loss: 0.50454 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 93 | loss: 0.34882 - accuracy: 0.96373
INFO:RnnAgent:Validating epoch 93 | loss: 0.49463 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 94 | loss: 0.35017 - accuracy: 0.96214
INFO:RnnAgent:Validating epoch 94 | loss: 0.50154 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 95 | loss: 0.34801 - accuracy: 0.9646
INFO:RnnAgent:Validating epoch 95 | loss: 0.49669 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 96 | loss: 0.35321 - accuracy: 0.96127
INFO:RnnAgent:Validating epoch 96 | loss: 0.5028 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 97 | loss: 0.35085 - accuracy: 0.96416
INFO:RnnAgent:Validating epoch 97 | loss: 0.51468 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 98 | loss: 0.348 - accuracy: 0.96445
INFO:RnnAgent:Validating epoch 98 | loss: 0.51332 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 99 | loss: 0.34833 - accuracy: 0.96662
INFO:RnnAgent:Validating epoch 99 | loss: 0.50577 - accuracy: 0.80734
INFO:RnnAgent:Aug mode is synonym, geo is 0.7, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.65643 - accuracy: 0.64205
INFO:RnnAgent:Validating epoch 0 | loss: 0.56467 - accuracy: 0.75459
INFO:RnnAgent:Training epoch 1 | loss: 0.54173 - accuracy: 0.76561
INFO:RnnAgent:Validating epoch 1 | loss: 0.52162 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 2 | loss: 0.50996 - accuracy: 0.79523
INFO:RnnAgent:Validating epoch 2 | loss: 0.52119 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 3 | loss: 0.4952 - accuracy: 0.81199
INFO:RnnAgent:Validating epoch 3 | loss: 0.51333 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 4 | loss: 0.47937 - accuracy: 0.8263
INFO:RnnAgent:Validating epoch 4 | loss: 0.51781 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 5 | loss: 0.4773 - accuracy: 0.83425
INFO:RnnAgent:Validating epoch 5 | loss: 0.5113 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 6 | loss: 0.46696 - accuracy: 0.84032
INFO:RnnAgent:Validating epoch 6 | loss: 0.51279 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 7 | loss: 0.45672 - accuracy: 0.8526
INFO:RnnAgent:Validating epoch 7 | loss: 0.52607 - accuracy: 0.77867
INFO:RnnAgent:Training epoch 8 | loss: 0.45033 - accuracy: 0.86055
INFO:RnnAgent:Validating epoch 8 | loss: 0.51181 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 9 | loss: 0.45115 - accuracy: 0.85939
INFO:RnnAgent:Validating epoch 9 | loss: 0.52345 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 10 | loss: 0.43393 - accuracy: 0.87847
INFO:RnnAgent:Validating epoch 10 | loss: 0.51621 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 11 | loss: 0.44572 - accuracy: 0.86474
INFO:RnnAgent:Validating epoch 11 | loss: 0.5245 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 12 | loss: 0.43174 - accuracy: 0.88309
INFO:RnnAgent:Validating epoch 12 | loss: 0.54318 - accuracy: 0.77064
INFO:RnnAgent:Training epoch 13 | loss: 0.44016 - accuracy: 0.86734
INFO:RnnAgent:Validating epoch 13 | loss: 0.50264 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 14 | loss: 0.43005 - accuracy: 0.88121
INFO:RnnAgent:Validating epoch 14 | loss: 0.50541 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 15 | loss: 0.41642 - accuracy: 0.89436
INFO:RnnAgent:Validating epoch 15 | loss: 0.52121 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 16 | loss: 0.41224 - accuracy: 0.89899
INFO:RnnAgent:Validating epoch 16 | loss: 0.50383 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 17 | loss: 0.41133 - accuracy: 0.90145
INFO:RnnAgent:Validating epoch 17 | loss: 0.51393 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 18 | loss: 0.41141 - accuracy: 0.9013
INFO:RnnAgent:Validating epoch 18 | loss: 0.52195 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 19 | loss: 0.40458 - accuracy: 0.90607
INFO:RnnAgent:Validating epoch 19 | loss: 0.50221 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 20 | loss: 0.39871 - accuracy: 0.91272
INFO:RnnAgent:Validating epoch 20 | loss: 0.53262 - accuracy: 0.77752
INFO:RnnAgent:Training epoch 21 | loss: 0.40128 - accuracy: 0.90983
INFO:RnnAgent:Validating epoch 21 | loss: 0.51415 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 22 | loss: 0.40583 - accuracy: 0.90462
INFO:RnnAgent:Validating epoch 22 | loss: 0.5076 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 23 | loss: 0.40642 - accuracy: 0.90896
INFO:RnnAgent:Validating epoch 23 | loss: 0.52972 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 24 | loss: 0.40362 - accuracy: 0.90723
INFO:RnnAgent:Validating epoch 24 | loss: 0.51632 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 25 | loss: 0.41075 - accuracy: 0.90448
INFO:RnnAgent:Validating epoch 25 | loss: 0.52648 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 26 | loss: 0.39385 - accuracy: 0.91908
INFO:RnnAgent:Validating epoch 26 | loss: 0.51155 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 27 | loss: 0.38914 - accuracy: 0.92428
INFO:RnnAgent:Validating epoch 27 | loss: 0.51799 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 28 | loss: 0.39943 - accuracy: 0.91604
INFO:RnnAgent:Validating epoch 28 | loss: 0.52443 - accuracy: 0.78784
