INFO:BiLSTMAgent:Using 0.02 of the dataset.
INFO:BiLSTMAgent:Fold number 0
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.36596 - accuracy: 0.94684
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.40101 - accuracy: 0.91146
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.37114 - accuracy: 0.9407
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.41113 - accuracy: 0.89812
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.36494 - accuracy: 0.94751
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.4087 - accuracy: 0.90418
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.36421 - accuracy: 0.94852
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.40278 - accuracy: 0.90843
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.36235 - accuracy: 0.95041
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.39868 - accuracy: 0.91389
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.36655 - accuracy: 0.94684
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.40877 - accuracy: 0.90418
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.36529 - accuracy: 0.94758
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.40595 - accuracy: 0.906
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.36418 - accuracy: 0.94818
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.4038 - accuracy: 0.90904
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.3596 - accuracy: 0.95283
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.40036 - accuracy: 0.91267
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.3618 - accuracy: 0.95149
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.40376 - accuracy: 0.91086
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.3593 - accuracy: 0.95384
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.40412 - accuracy: 0.90904
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.36112 - accuracy: 0.95169
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.41479 - accuracy: 0.89873
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.35888 - accuracy: 0.95411
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.40512 - accuracy: 0.90661
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.3627 - accuracy: 0.95081
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.42702 - accuracy: 0.88842
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.36931 - accuracy: 0.94266
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.4068 - accuracy: 0.90418
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.36313 - accuracy: 0.94946
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.39906 - accuracy: 0.91207
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.36006 - accuracy: 0.9527
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.3992 - accuracy: 0.91328
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.36157 - accuracy: 0.95196
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.40554 - accuracy: 0.90782
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.35774 - accuracy: 0.95506
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.40121 - accuracy: 0.91086
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.35707 - accuracy: 0.95634
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.40227 - accuracy: 0.91086
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.35903 - accuracy: 0.95425
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.41705 - accuracy: 0.89145
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.3641 - accuracy: 0.94758
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.41355 - accuracy: 0.89448
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.36398 - accuracy: 0.95027
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.40628 - accuracy: 0.90418
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.36091 - accuracy: 0.95196
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.39699 - accuracy: 0.91631
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.35532 - accuracy: 0.95762
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.40074 - accuracy: 0.91449
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.35464 - accuracy: 0.95775
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.39145 - accuracy: 0.92238
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.35416 - accuracy: 0.95863
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.3956 - accuracy: 0.9151
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.355 - accuracy: 0.95768
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.40656 - accuracy: 0.90661
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.3534 - accuracy: 0.96004
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.39562 - accuracy: 0.91571
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.3553 - accuracy: 0.95735
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.3998 - accuracy: 0.91207
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.35547 - accuracy: 0.95768
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.4026 - accuracy: 0.91328
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.35251 - accuracy: 0.96072
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.3947 - accuracy: 0.91692
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.35223 - accuracy: 0.96112
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.39524 - accuracy: 0.91753
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.35191 - accuracy: 0.96146
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.4278 - accuracy: 0.88539
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.37858 - accuracy: 0.93383
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.40247 - accuracy: 0.90782
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.36999 - accuracy: 0.94199
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.41163 - accuracy: 0.90237
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.35908 - accuracy: 0.95391
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.39744 - accuracy: 0.91449
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.35284 - accuracy: 0.96011
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.38891 - accuracy: 0.91935
INFO:BiLSTMAgent:Training epoch 75 | loss: 0.35314 - accuracy: 0.95977
INFO:BiLSTMAgent:Validating epoch 75 | loss: 0.40902 - accuracy: 0.9054
INFO:BiLSTMAgent:Training epoch 76 | loss: 0.36007 - accuracy: 0.95283
INFO:BiLSTMAgent:Validating epoch 76 | loss: 0.39463 - accuracy: 0.91813
INFO:BiLSTMAgent:Training epoch 77 | loss: 0.35264 - accuracy: 0.96058
INFO:BiLSTMAgent:Validating epoch 77 | loss: 0.39354 - accuracy: 0.91571
INFO:BiLSTMAgent:Training epoch 78 | loss: 0.35247 - accuracy: 0.96112
INFO:BiLSTMAgent:Validating epoch 78 | loss: 0.39565 - accuracy: 0.91631
INFO:BiLSTMAgent:Training epoch 79 | loss: 0.35042 - accuracy: 0.96254
INFO:BiLSTMAgent:Validating epoch 79 | loss: 0.40131 - accuracy: 0.90964
INFO:BiLSTMAgent:Training epoch 80 | loss: 0.35078 - accuracy: 0.9622
INFO:BiLSTMAgent:Validating epoch 80 | loss: 0.3996 - accuracy: 0.91328
INFO:BiLSTMAgent:Training epoch 81 | loss: 0.34989 - accuracy: 0.96314
INFO:BiLSTMAgent:Validating epoch 81 | loss: 0.40118 - accuracy: 0.906
INFO:BiLSTMAgent:Training epoch 82 | loss: 0.35385 - accuracy: 0.95923
INFO:BiLSTMAgent:Validating epoch 82 | loss: 0.41125 - accuracy: 0.89873
INFO:BiLSTMAgent:Training epoch 83 | loss: 0.35814 - accuracy: 0.95432
INFO:BiLSTMAgent:Validating epoch 83 | loss: 0.40004 - accuracy: 0.90843
INFO:BiLSTMAgent:Training epoch 84 | loss: 0.35346 - accuracy: 0.95971
INFO:BiLSTMAgent:Validating epoch 84 | loss: 0.39886 - accuracy: 0.91753
INFO:BiLSTMAgent:Training epoch 85 | loss: 0.35477 - accuracy: 0.9591
INFO:BiLSTMAgent:Validating epoch 85 | loss: 0.40133 - accuracy: 0.90904
INFO:BiLSTMAgent:Training epoch 86 | loss: 0.35149 - accuracy: 0.9618
INFO:BiLSTMAgent:Validating epoch 86 | loss: 0.39408 - accuracy: 0.91692
INFO:BiLSTMAgent:Training epoch 87 | loss: 0.35332 - accuracy: 0.95957
INFO:BiLSTMAgent:Validating epoch 87 | loss: 0.4069 - accuracy: 0.90722
INFO:BiLSTMAgent:Training epoch 88 | loss: 0.35861 - accuracy: 0.95465
INFO:BiLSTMAgent:Validating epoch 88 | loss: 0.40415 - accuracy: 0.91146
INFO:BiLSTMAgent:Training epoch 89 | loss: 0.35123 - accuracy: 0.96112
INFO:BiLSTMAgent:Validating epoch 89 | loss: 0.40112 - accuracy: 0.91207
INFO:BiLSTMAgent:Training epoch 90 | loss: 0.35017 - accuracy: 0.96281
INFO:BiLSTMAgent:Validating epoch 90 | loss: 0.40657 - accuracy: 0.90661
INFO:BiLSTMAgent:Training epoch 91 | loss: 0.34952 - accuracy: 0.96321
INFO:BiLSTMAgent:Validating epoch 91 | loss: 0.39785 - accuracy: 0.91449
INFO:BiLSTMAgent:Training epoch 92 | loss: 0.34813 - accuracy: 0.96449
INFO:BiLSTMAgent:Validating epoch 92 | loss: 0.39603 - accuracy: 0.91449
INFO:BiLSTMAgent:Training epoch 93 | loss: 0.34883 - accuracy: 0.96422
INFO:BiLSTMAgent:Validating epoch 93 | loss: 0.39629 - accuracy: 0.91753
INFO:BiLSTMAgent:Training epoch 94 | loss: 0.34802 - accuracy: 0.96543
INFO:BiLSTMAgent:Validating epoch 94 | loss: 0.3897 - accuracy: 0.92056
INFO:BiLSTMAgent:Training epoch 95 | loss: 0.35028 - accuracy: 0.96308
INFO:BiLSTMAgent:Validating epoch 95 | loss: 0.40297 - accuracy: 0.91267
INFO:BiLSTMAgent:Training epoch 96 | loss: 0.3509 - accuracy: 0.96254
INFO:BiLSTMAgent:Validating epoch 96 | loss: 0.39986 - accuracy: 0.91571
INFO:BiLSTMAgent:Training epoch 97 | loss: 0.3483 - accuracy: 0.96442
INFO:BiLSTMAgent:Validating epoch 97 | loss: 0.40201 - accuracy: 0.91207
INFO:BiLSTMAgent:Training epoch 98 | loss: 0.34711 - accuracy: 0.96564
INFO:BiLSTMAgent:Validating epoch 98 | loss: 0.3975 - accuracy: 0.91571
INFO:BiLSTMAgent:Training epoch 99 | loss: 0.34632 - accuracy: 0.96732
INFO:BiLSTMAgent:Validating epoch 99 | loss: 0.39826 - accuracy: 0.91449
INFO:BiLSTMAgent:Training epoch 100 | loss: 0.34789 - accuracy: 0.96516
INFO:BiLSTMAgent:Validating epoch 100 | loss: 0.39664 - accuracy: 0.91995
INFO:BiLSTMAgent:Training epoch 101 | loss: 0.34988 - accuracy: 0.96267
INFO:BiLSTMAgent:Validating epoch 101 | loss: 0.39478 - accuracy: 0.9151
INFO:BiLSTMAgent:Training epoch 102 | loss: 0.34916 - accuracy: 0.96402
INFO:BiLSTMAgent:Validating epoch 102 | loss: 0.40565 - accuracy: 0.90964
INFO:BiLSTMAgent:Training epoch 103 | loss: 0.34736 - accuracy: 0.96611
INFO:BiLSTMAgent:Validating epoch 103 | loss: 0.39582 - accuracy: 0.91631
INFO:BiLSTMAgent:Training epoch 104 | loss: 0.34872 - accuracy: 0.96429
INFO:BiLSTMAgent:Validating epoch 104 | loss: 0.3939 - accuracy: 0.91692
INFO:BiLSTMAgent:Training epoch 105 | loss: 0.34719 - accuracy: 0.96597
INFO:BiLSTMAgent:Validating epoch 105 | loss: 0.39555 - accuracy: 0.91571
INFO:BiLSTMAgent:Training epoch 106 | loss: 0.34572 - accuracy: 0.96772
INFO:BiLSTMAgent:Validating epoch 106 | loss: 0.39575 - accuracy: 0.91692
INFO:BiLSTMAgent:Training epoch 107 | loss: 0.35106 - accuracy: 0.96301
INFO:BiLSTMAgent:Validating epoch 107 | loss: 0.39746 - accuracy: 0.91753
INFO:BiLSTMAgent:Training epoch 108 | loss: 0.3528 - accuracy: 0.96004
INFO:BiLSTMAgent:Validating epoch 108 | loss: 0.40196 - accuracy: 0.91025
INFO:BiLSTMAgent:Training epoch 109 | loss: 0.34859 - accuracy: 0.96422
INFO:BiLSTMAgent:Validating epoch 109 | loss: 0.40345 - accuracy: 0.90661
INFO:BiLSTMAgent:Training epoch 110 | loss: 0.3475 - accuracy: 0.9655
INFO:BiLSTMAgent:Validating epoch 110 | loss: 0.39872 - accuracy: 0.91267
INFO:BiLSTMAgent:Training epoch 111 | loss: 0.34815 - accuracy: 0.96516
INFO:BiLSTMAgent:Validating epoch 111 | loss: 0.39861 - accuracy: 0.91631
INFO:BiLSTMAgent:Training epoch 112 | loss: 0.34742 - accuracy: 0.9657
INFO:BiLSTMAgent:Validating epoch 112 | loss: 0.40053 - accuracy: 0.91086
INFO:BiLSTMAgent:Training epoch 113 | loss: 0.34696 - accuracy: 0.96617
INFO:BiLSTMAgent:Validating epoch 113 | loss: 0.39074 - accuracy: 0.92116
INFO:BiLSTMAgent:Training epoch 114 | loss: 0.34608 - accuracy: 0.96692
INFO:BiLSTMAgent:Validating epoch 114 | loss: 0.39395 - accuracy: 0.91813
INFO:BiLSTMAgent:Training epoch 115 | loss: 0.34493 - accuracy: 0.9682
INFO:BiLSTMAgent:Validating epoch 115 | loss: 0.39377 - accuracy: 0.91571
INFO:BiLSTMAgent:Training epoch 116 | loss: 0.34706 - accuracy: 0.96617
INFO:BiLSTMAgent:Validating epoch 116 | loss: 0.39734 - accuracy: 0.91631
INFO:BiLSTMAgent:Training epoch 117 | loss: 0.3443 - accuracy: 0.96887
INFO:BiLSTMAgent:Validating epoch 117 | loss: 0.39802 - accuracy: 0.91328
INFO:BiLSTMAgent:Training epoch 118 | loss: 0.34392 - accuracy: 0.96907
INFO:BiLSTMAgent:Validating epoch 118 | loss: 0.39239 - accuracy: 0.91874
INFO:BiLSTMAgent:Training epoch 119 | loss: 0.34363 - accuracy: 0.97015
INFO:BiLSTMAgent:Validating epoch 119 | loss: 0.39557 - accuracy: 0.91935
INFO:BiLSTMAgent:Training epoch 120 | loss: 0.34632 - accuracy: 0.96692
INFO:BiLSTMAgent:Validating epoch 120 | loss: 0.39474 - accuracy: 0.91692
INFO:BiLSTMAgent:Training epoch 121 | loss: 0.34537 - accuracy: 0.96752
INFO:BiLSTMAgent:Validating epoch 121 | loss: 0.3936 - accuracy: 0.91753
INFO:BiLSTMAgent:Training epoch 122 | loss: 0.34441 - accuracy: 0.96833
INFO:BiLSTMAgent:Validating epoch 122 | loss: 0.39954 - accuracy: 0.91267
INFO:BiLSTMAgent:Training epoch 123 | loss: 0.34549 - accuracy: 0.96772
INFO:BiLSTMAgent:Validating epoch 123 | loss: 0.39412 - accuracy: 0.91813
INFO:BiLSTMAgent:Training epoch 124 | loss: 0.34345 - accuracy: 0.96975
INFO:BiLSTMAgent:Validating epoch 124 | loss: 0.39837 - accuracy: 0.91267
INFO:BiLSTMAgent:Training epoch 125 | loss: 0.34365 - accuracy: 0.96948
INFO:BiLSTMAgent:Validating epoch 125 | loss: 0.39202 - accuracy: 0.92056
INFO:BiLSTMAgent:Training epoch 126 | loss: 0.3437 - accuracy: 0.96914
INFO:BiLSTMAgent:Validating epoch 126 | loss: 0.39108 - accuracy: 0.92116
INFO:BiLSTMAgent:Training epoch 127 | loss: 0.34302 - accuracy: 0.97029
INFO:BiLSTMAgent:Validating epoch 127 | loss: 0.39193 - accuracy: 0.92056
INFO:BiLSTMAgent:Training epoch 128 | loss: 0.3439 - accuracy: 0.96921
INFO:BiLSTMAgent:Validating epoch 128 | loss: 0.38957 - accuracy: 0.92238
INFO:BiLSTMAgent:Training epoch 129 | loss: 0.34367 - accuracy: 0.96961
INFO:BiLSTMAgent:Validating epoch 129 | loss: 0.39317 - accuracy: 0.91935
INFO:BiLSTMAgent:Training epoch 130 | loss: 0.34504 - accuracy: 0.96793
INFO:BiLSTMAgent:Validating epoch 130 | loss: 0.3919 - accuracy: 0.91874
INFO:BiLSTMAgent:Training epoch 131 | loss: 0.36551 - accuracy: 0.94704
INFO:BiLSTMAgent:Validating epoch 131 | loss: 0.39251 - accuracy: 0.91874
INFO:BiLSTMAgent:Training epoch 132 | loss: 0.35769 - accuracy: 0.95411
INFO:BiLSTMAgent:Validating epoch 132 | loss: 0.39451 - accuracy: 0.9151
INFO:BiLSTMAgent:Training epoch 133 | loss: 0.35876 - accuracy: 0.95452
INFO:BiLSTMAgent:Validating epoch 133 | loss: 0.41409 - accuracy: 0.89569
INFO:BiLSTMAgent:Training epoch 134 | loss: 0.35201 - accuracy: 0.96045
INFO:BiLSTMAgent:Validating epoch 134 | loss: 0.3935 - accuracy: 0.91813
INFO:BiLSTMAgent:Training epoch 135 | loss: 0.34634 - accuracy: 0.96658
INFO:BiLSTMAgent:Validating epoch 135 | loss: 0.3939 - accuracy: 0.91571
INFO:BiLSTMAgent:Training epoch 136 | loss: 0.34675 - accuracy: 0.96631
INFO:BiLSTMAgent:Validating epoch 136 | loss: 0.39135 - accuracy: 0.92056
INFO:BiLSTMAgent:Training epoch 137 | loss: 0.34564 - accuracy: 0.96799
INFO:BiLSTMAgent:Validating epoch 137 | loss: 0.39575 - accuracy: 0.91692
INFO:BiLSTMAgent:Training epoch 138 | loss: 0.34405 - accuracy: 0.96948
INFO:BiLSTMAgent:Validating epoch 138 | loss: 0.41402 - accuracy: 0.89691
INFO:BiLSTMAgent:Training epoch 139 | loss: 0.35187 - accuracy: 0.96051
INFO:BiLSTMAgent:Validating epoch 139 | loss: 0.39262 - accuracy: 0.91874
INFO:BiLSTMAgent:Training epoch 140 | loss: 0.34725 - accuracy: 0.96591
INFO:BiLSTMAgent:Validating epoch 140 | loss: 0.39573 - accuracy: 0.91389
INFO:BiLSTMAgent:Training epoch 141 | loss: 0.34316 - accuracy: 0.96961
INFO:BiLSTMAgent:Validating epoch 141 | loss: 0.39095 - accuracy: 0.91753
INFO:BiLSTMAgent:Training epoch 142 | loss: 0.34158 - accuracy: 0.97103
INFO:BiLSTMAgent:Validating epoch 142 | loss: 0.39584 - accuracy: 0.91813
INFO:BiLSTMAgent:Training epoch 143 | loss: 0.34108 - accuracy: 0.97224
INFO:BiLSTMAgent:Validating epoch 143 | loss: 0.39065 - accuracy: 0.92177
INFO:BiLSTMAgent:Training epoch 144 | loss: 0.34116 - accuracy: 0.97224
INFO:BiLSTMAgent:Validating epoch 144 | loss: 0.39126 - accuracy: 0.92116
INFO:BiLSTMAgent:Training epoch 145 | loss: 0.34059 - accuracy: 0.97264
INFO:BiLSTMAgent:Validating epoch 145 | loss: 0.38936 - accuracy: 0.92116
INFO:BiLSTMAgent:Training epoch 146 | loss: 0.3409 - accuracy: 0.97264
INFO:BiLSTMAgent:Validating epoch 146 | loss: 0.39074 - accuracy: 0.92177
INFO:BiLSTMAgent:Training epoch 147 | loss: 0.34135 - accuracy: 0.9719
INFO:BiLSTMAgent:Validating epoch 147 | loss: 0.39265 - accuracy: 0.92116
INFO:BiLSTMAgent:Training epoch 148 | loss: 0.34195 - accuracy: 0.97136
INFO:BiLSTMAgent:Validating epoch 148 | loss: 0.38961 - accuracy: 0.92177
INFO:BiLSTMAgent:Training epoch 149 | loss: 0.34195 - accuracy: 0.97049
INFO:BiLSTMAgent:Validating epoch 149 | loss: 0.39573 - accuracy: 0.91753
INFO:BiLSTMAgent:Stopped after 150 epochs
INFO:BiLSTMAgent:Fold number 9
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.69035 - accuracy: 0.56044
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.68052 - accuracy: 0.77367
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.64077 - accuracy: 0.76984
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.55769 - accuracy: 0.80158
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.51965 - accuracy: 0.81573
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.52156 - accuracy: 0.78944
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.49299 - accuracy: 0.81694
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.47168 - accuracy: 0.83495
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.46017 - accuracy: 0.85177
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.47265 - accuracy: 0.83859
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.45582 - accuracy: 0.85278
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.46861 - accuracy: 0.83556
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.4487 - accuracy: 0.86228
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.46144 - accuracy: 0.85012
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.43743 - accuracy: 0.87198
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.45761 - accuracy: 0.85498
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.43327 - accuracy: 0.87623
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.44865 - accuracy: 0.85862
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.42808 - accuracy: 0.88256
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.44785 - accuracy: 0.86165
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.42498 - accuracy: 0.88701
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.44631 - accuracy: 0.85862
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.42222 - accuracy: 0.88863
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.43825 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.41699 - accuracy: 0.89469
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.43831 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.41403 - accuracy: 0.89806
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.43394 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.40602 - accuracy: 0.90527
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.4369 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.4059 - accuracy: 0.90527
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.43439 - accuracy: 0.87682
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.4059 - accuracy: 0.90608
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.43593 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.40067 - accuracy: 0.91059
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.43405 - accuracy: 0.87743
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.40195 - accuracy: 0.91025
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.42677 - accuracy: 0.87985
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.40017 - accuracy: 0.91228
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.42023 - accuracy: 0.88774
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.39374 - accuracy: 0.91868
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.42309 - accuracy: 0.88714
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.39393 - accuracy: 0.918
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.41953 - accuracy: 0.89017
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.39662 - accuracy: 0.9145
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.42544 - accuracy: 0.88532
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.39475 - accuracy: 0.91719
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.4214 - accuracy: 0.8926
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.38698 - accuracy: 0.92508
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.41439 - accuracy: 0.89624
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.386 - accuracy: 0.92528
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.41279 - accuracy: 0.89927
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.40312 - accuracy: 0.90958
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.42237 - accuracy: 0.88471
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.39884 - accuracy: 0.91133
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.41772 - accuracy: 0.8932
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.39098 - accuracy: 0.91955
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.41579 - accuracy: 0.89867
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.38865 - accuracy: 0.92339
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.4045 - accuracy: 0.90473
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.38344 - accuracy: 0.92797
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.41268 - accuracy: 0.89867
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.38045 - accuracy: 0.93121
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.4023 - accuracy: 0.90413
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.38011 - accuracy: 0.93208
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.40996 - accuracy: 0.89927
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.37991 - accuracy: 0.93208
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.41057 - accuracy: 0.89867
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.38026 - accuracy: 0.93148
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.42011 - accuracy: 0.89502
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.3789 - accuracy: 0.93242
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.40819 - accuracy: 0.90049
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.37641 - accuracy: 0.93646
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.40375 - accuracy: 0.90595
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.37675 - accuracy: 0.93498
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.40237 - accuracy: 0.90595
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.37189 - accuracy: 0.9401
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.39754 - accuracy: 0.91201
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.37465 - accuracy: 0.93714
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.40107 - accuracy: 0.91262
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.37692 - accuracy: 0.93545
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.41354 - accuracy: 0.89684
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.37259 - accuracy: 0.93909
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.40054 - accuracy: 0.90959
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.36911 - accuracy: 0.94313
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.39909 - accuracy: 0.91262
