INFO:BiLSTMAgent:Using 0.02 of the dataset.
INFO:BiLSTMAgent:Fold number 0
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.39401 - accuracy: 0.91738
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.38166 - accuracy: 0.92733
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.39739 - accuracy: 0.91252
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.37657 - accuracy: 0.93367
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.39742 - accuracy: 0.91009
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.3782 - accuracy: 0.93191
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.3958 - accuracy: 0.91373
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.37861 - accuracy: 0.93326
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.39954 - accuracy: 0.9113
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.37524 - accuracy: 0.93461
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.40413 - accuracy: 0.90887
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.37816 - accuracy: 0.93245
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.39758 - accuracy: 0.91373
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.3787 - accuracy: 0.93313
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.40155 - accuracy: 0.90765
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.37515 - accuracy: 0.93596
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.39742 - accuracy: 0.91252
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.3744 - accuracy: 0.93623
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.40032 - accuracy: 0.90887
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.37447 - accuracy: 0.93663
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.403 - accuracy: 0.90765
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.3722 - accuracy: 0.93852
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.39748 - accuracy: 0.91373
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.37616 - accuracy: 0.93542
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.39793 - accuracy: 0.91495
INFO:BiLSTMAgent:Training epoch 75 | loss: 0.37774 - accuracy: 0.93326
INFO:BiLSTMAgent:Validating epoch 75 | loss: 0.40777 - accuracy: 0.90401
INFO:BiLSTMAgent:Training epoch 76 | loss: 0.37718 - accuracy: 0.93272
INFO:BiLSTMAgent:Validating epoch 76 | loss: 0.42981 - accuracy: 0.87849
INFO:BiLSTMAgent:Training epoch 77 | loss: 0.39953 - accuracy: 0.90751
INFO:BiLSTMAgent:Validating epoch 77 | loss: 0.45669 - accuracy: 0.85419
INFO:BiLSTMAgent:Training epoch 78 | loss: 0.40979 - accuracy: 0.89618
INFO:BiLSTMAgent:Validating epoch 78 | loss: 0.40016 - accuracy: 0.9113
INFO:BiLSTMAgent:Training epoch 79 | loss: 0.39289 - accuracy: 0.91466
INFO:BiLSTMAgent:Validating epoch 79 | loss: 0.39539 - accuracy: 0.91738
INFO:BiLSTMAgent:Training epoch 80 | loss: 0.38431 - accuracy: 0.92517
INFO:BiLSTMAgent:Validating epoch 80 | loss: 0.39778 - accuracy: 0.91252
INFO:BiLSTMAgent:Training epoch 81 | loss: 0.382 - accuracy: 0.92989
INFO:BiLSTMAgent:Validating epoch 81 | loss: 0.39627 - accuracy: 0.91738
INFO:BiLSTMAgent:Training epoch 82 | loss: 0.37548 - accuracy: 0.93555
INFO:BiLSTMAgent:Validating epoch 82 | loss: 0.39511 - accuracy: 0.91738
INFO:BiLSTMAgent:Training epoch 83 | loss: 0.37813 - accuracy: 0.93394
INFO:BiLSTMAgent:Validating epoch 83 | loss: 0.39445 - accuracy: 0.91616
INFO:BiLSTMAgent:Training epoch 84 | loss: 0.36973 - accuracy: 0.94162
INFO:BiLSTMAgent:Validating epoch 84 | loss: 0.39265 - accuracy: 0.91495
INFO:BiLSTMAgent:Training epoch 85 | loss: 0.37 - accuracy: 0.93933
INFO:BiLSTMAgent:Validating epoch 85 | loss: 0.39148 - accuracy: 0.91859
INFO:BiLSTMAgent:Training epoch 86 | loss: 0.36895 - accuracy: 0.94149
INFO:BiLSTMAgent:Validating epoch 86 | loss: 0.39048 - accuracy: 0.91859
INFO:BiLSTMAgent:Training epoch 87 | loss: 0.36873 - accuracy: 0.94324
INFO:BiLSTMAgent:Validating epoch 87 | loss: 0.39642 - accuracy: 0.91616
INFO:BiLSTMAgent:Training epoch 88 | loss: 0.37137 - accuracy: 0.94068
INFO:BiLSTMAgent:Validating epoch 88 | loss: 0.38693 - accuracy: 0.92467
INFO:BiLSTMAgent:Training epoch 89 | loss: 0.36968 - accuracy: 0.94068
INFO:BiLSTMAgent:Validating epoch 89 | loss: 0.39895 - accuracy: 0.91009
INFO:BiLSTMAgent:Training epoch 90 | loss: 0.36741 - accuracy: 0.94243
INFO:BiLSTMAgent:Validating epoch 90 | loss: 0.39223 - accuracy: 0.92102
INFO:BiLSTMAgent:Training epoch 91 | loss: 0.37123 - accuracy: 0.93987
INFO:BiLSTMAgent:Validating epoch 91 | loss: 0.38541 - accuracy: 0.92588
INFO:BiLSTMAgent:Training epoch 92 | loss: 0.37026 - accuracy: 0.94256
INFO:BiLSTMAgent:Validating epoch 92 | loss: 0.39162 - accuracy: 0.91738
INFO:BiLSTMAgent:Training epoch 93 | loss: 0.36257 - accuracy: 0.94769
INFO:BiLSTMAgent:Validating epoch 93 | loss: 0.39034 - accuracy: 0.92102
INFO:BiLSTMAgent:Training epoch 94 | loss: 0.36546 - accuracy: 0.9458
INFO:BiLSTMAgent:Validating epoch 94 | loss: 0.3895 - accuracy: 0.92224
INFO:BiLSTMAgent:Training epoch 95 | loss: 0.36295 - accuracy: 0.94769
INFO:BiLSTMAgent:Validating epoch 95 | loss: 0.39084 - accuracy: 0.91738
INFO:BiLSTMAgent:Training epoch 96 | loss: 0.3662 - accuracy: 0.94486
INFO:BiLSTMAgent:Validating epoch 96 | loss: 0.39485 - accuracy: 0.91859
INFO:BiLSTMAgent:Training epoch 97 | loss: 0.36301 - accuracy: 0.94809
INFO:BiLSTMAgent:Validating epoch 97 | loss: 0.38742 - accuracy: 0.92467
INFO:BiLSTMAgent:Training epoch 98 | loss: 0.36171 - accuracy: 0.95038
INFO:BiLSTMAgent:Validating epoch 98 | loss: 0.39564 - accuracy: 0.91495
INFO:BiLSTMAgent:Training epoch 99 | loss: 0.36961 - accuracy: 0.94068
INFO:BiLSTMAgent:Validating epoch 99 | loss: 0.40062 - accuracy: 0.9113
INFO:BiLSTMAgent:Training epoch 100 | loss: 0.37222 - accuracy: 0.93744
INFO:BiLSTMAgent:Validating epoch 100 | loss: 0.39454 - accuracy: 0.91616
INFO:BiLSTMAgent:Training epoch 101 | loss: 0.36958 - accuracy: 0.94122
INFO:BiLSTMAgent:Validating epoch 101 | loss: 0.39434 - accuracy: 0.91738
INFO:BiLSTMAgent:Training epoch 102 | loss: 0.36819 - accuracy: 0.94364
INFO:BiLSTMAgent:Validating epoch 102 | loss: 0.38773 - accuracy: 0.92467
INFO:BiLSTMAgent:Training epoch 103 | loss: 0.36195 - accuracy: 0.94944
INFO:BiLSTMAgent:Validating epoch 103 | loss: 0.40062 - accuracy: 0.9113
INFO:BiLSTMAgent:Training epoch 104 | loss: 0.36623 - accuracy: 0.94391
INFO:BiLSTMAgent:Validating epoch 104 | loss: 0.39925 - accuracy: 0.91373
INFO:BiLSTMAgent:Training epoch 105 | loss: 0.36146 - accuracy: 0.94931
INFO:BiLSTMAgent:Validating epoch 105 | loss: 0.40884 - accuracy: 0.90158
INFO:BiLSTMAgent:Training epoch 106 | loss: 0.36623 - accuracy: 0.94499
INFO:BiLSTMAgent:Validating epoch 106 | loss: 0.40529 - accuracy: 0.90522
INFO:BiLSTMAgent:Training epoch 107 | loss: 0.36691 - accuracy: 0.94337
INFO:BiLSTMAgent:Validating epoch 107 | loss: 0.40276 - accuracy: 0.90765
INFO:BiLSTMAgent:Training epoch 108 | loss: 0.36096 - accuracy: 0.94958
INFO:BiLSTMAgent:Validating epoch 108 | loss: 0.3957 - accuracy: 0.91495
INFO:BiLSTMAgent:Training epoch 109 | loss: 0.3679 - accuracy: 0.9427
INFO:BiLSTMAgent:Validating epoch 109 | loss: 0.39051 - accuracy: 0.91981
INFO:BiLSTMAgent:Training epoch 110 | loss: 0.36198 - accuracy: 0.94863
INFO:BiLSTMAgent:Validating epoch 110 | loss: 0.39163 - accuracy: 0.91738
INFO:BiLSTMAgent:Training epoch 111 | loss: 0.35998 - accuracy: 0.95227
INFO:BiLSTMAgent:Validating epoch 111 | loss: 0.38252 - accuracy: 0.93196
INFO:BiLSTMAgent:Training epoch 112 | loss: 0.36283 - accuracy: 0.94863
INFO:BiLSTMAgent:Validating epoch 112 | loss: 0.40154 - accuracy: 0.90887
INFO:BiLSTMAgent:Training epoch 113 | loss: 0.35919 - accuracy: 0.95308
INFO:BiLSTMAgent:Validating epoch 113 | loss: 0.39168 - accuracy: 0.91616
INFO:BiLSTMAgent:Training epoch 114 | loss: 0.35984 - accuracy: 0.95052
INFO:BiLSTMAgent:Validating epoch 114 | loss: 0.3877 - accuracy: 0.92588
INFO:BiLSTMAgent:Training epoch 115 | loss: 0.36383 - accuracy: 0.94836
INFO:BiLSTMAgent:Validating epoch 115 | loss: 0.39036 - accuracy: 0.91616
INFO:BiLSTMAgent:Training epoch 116 | loss: 0.36508 - accuracy: 0.94499
INFO:BiLSTMAgent:Validating epoch 116 | loss: 0.38451 - accuracy: 0.9271
INFO:BiLSTMAgent:Training epoch 117 | loss: 0.36985 - accuracy: 0.94149
INFO:BiLSTMAgent:Validating epoch 117 | loss: 0.38694 - accuracy: 0.92345
INFO:BiLSTMAgent:Training epoch 118 | loss: 0.37817 - accuracy: 0.93016
INFO:BiLSTMAgent:Validating epoch 118 | loss: 0.39257 - accuracy: 0.91616
INFO:BiLSTMAgent:Training epoch 119 | loss: 0.37419 - accuracy: 0.93474
INFO:BiLSTMAgent:Validating epoch 119 | loss: 0.39442 - accuracy: 0.91495
INFO:BiLSTMAgent:Training epoch 120 | loss: 0.37047 - accuracy: 0.93838
INFO:BiLSTMAgent:Validating epoch 120 | loss: 0.39802 - accuracy: 0.91252
INFO:BiLSTMAgent:Training epoch 121 | loss: 0.36448 - accuracy: 0.94647
INFO:BiLSTMAgent:Validating epoch 121 | loss: 0.39762 - accuracy: 0.91252
INFO:BiLSTMAgent:Training epoch 122 | loss: 0.36062 - accuracy: 0.95011
INFO:BiLSTMAgent:Validating epoch 122 | loss: 0.38604 - accuracy: 0.92345
INFO:BiLSTMAgent:Training epoch 123 | loss: 0.36168 - accuracy: 0.94917
INFO:BiLSTMAgent:Validating epoch 123 | loss: 0.39035 - accuracy: 0.92224
INFO:BiLSTMAgent:Training epoch 124 | loss: 0.3567 - accuracy: 0.95254
INFO:BiLSTMAgent:Validating epoch 124 | loss: 0.39066 - accuracy: 0.92102
INFO:BiLSTMAgent:Training epoch 125 | loss: 0.35748 - accuracy: 0.9547
INFO:BiLSTMAgent:Validating epoch 125 | loss: 0.39805 - accuracy: 0.9113
INFO:BiLSTMAgent:Training epoch 126 | loss: 0.35599 - accuracy: 0.95618
INFO:BiLSTMAgent:Validating epoch 126 | loss: 0.39731 - accuracy: 0.9113
INFO:BiLSTMAgent:Training epoch 127 | loss: 0.35759 - accuracy: 0.95375
INFO:BiLSTMAgent:Validating epoch 127 | loss: 0.41378 - accuracy: 0.8955
INFO:BiLSTMAgent:Training epoch 128 | loss: 0.36124 - accuracy: 0.94971
INFO:BiLSTMAgent:Validating epoch 128 | loss: 0.4062 - accuracy: 0.90401
INFO:BiLSTMAgent:Training epoch 129 | loss: 0.35789 - accuracy: 0.95308
INFO:BiLSTMAgent:Validating epoch 129 | loss: 0.39024 - accuracy: 0.92224
INFO:BiLSTMAgent:Training epoch 130 | loss: 0.35502 - accuracy: 0.95605
INFO:BiLSTMAgent:Validating epoch 130 | loss: 0.38318 - accuracy: 0.92953
INFO:BiLSTMAgent:Training epoch 131 | loss: 0.35539 - accuracy: 0.95429
INFO:BiLSTMAgent:Validating epoch 131 | loss: 0.38525 - accuracy: 0.92467
INFO:BiLSTMAgent:Training epoch 132 | loss: 0.36579 - accuracy: 0.94364
INFO:BiLSTMAgent:Validating epoch 132 | loss: 0.38667 - accuracy: 0.92588
INFO:BiLSTMAgent:Training epoch 133 | loss: 0.36302 - accuracy: 0.94809
INFO:BiLSTMAgent:Validating epoch 133 | loss: 0.39871 - accuracy: 0.91252
INFO:BiLSTMAgent:Training epoch 134 | loss: 0.36422 - accuracy: 0.94782
INFO:BiLSTMAgent:Validating epoch 134 | loss: 0.40746 - accuracy: 0.90401
INFO:BiLSTMAgent:Training epoch 135 | loss: 0.36186 - accuracy: 0.9462
INFO:BiLSTMAgent:Validating epoch 135 | loss: 0.40428 - accuracy: 0.90765
INFO:BiLSTMAgent:Training epoch 136 | loss: 0.36743 - accuracy: 0.9431
INFO:BiLSTMAgent:Validating epoch 136 | loss: 0.37668 - accuracy: 0.93682
INFO:BiLSTMAgent:Training epoch 137 | loss: 0.35855 - accuracy: 0.95322
INFO:BiLSTMAgent:Validating epoch 137 | loss: 0.38261 - accuracy: 0.92831
INFO:BiLSTMAgent:Training epoch 138 | loss: 0.35738 - accuracy: 0.95416
INFO:BiLSTMAgent:Validating epoch 138 | loss: 0.37789 - accuracy: 0.9356
INFO:BiLSTMAgent:Training epoch 139 | loss: 0.35324 - accuracy: 0.95753
INFO:BiLSTMAgent:Validating epoch 139 | loss: 0.3824 - accuracy: 0.92953
INFO:BiLSTMAgent:Training epoch 140 | loss: 0.35382 - accuracy: 0.95699
INFO:BiLSTMAgent:Validating epoch 140 | loss: 0.37777 - accuracy: 0.9356
INFO:BiLSTMAgent:Training epoch 141 | loss: 0.35247 - accuracy: 0.95969
INFO:BiLSTMAgent:Validating epoch 141 | loss: 0.38755 - accuracy: 0.92588
INFO:BiLSTMAgent:Training epoch 142 | loss: 0.35853 - accuracy: 0.95092
INFO:BiLSTMAgent:Validating epoch 142 | loss: 0.38683 - accuracy: 0.92467
INFO:BiLSTMAgent:Training epoch 143 | loss: 0.36752 - accuracy: 0.94391
INFO:BiLSTMAgent:Validating epoch 143 | loss: 0.40513 - accuracy: 0.90644
INFO:BiLSTMAgent:Training epoch 144 | loss: 0.35617 - accuracy: 0.95429
INFO:BiLSTMAgent:Validating epoch 144 | loss: 0.39845 - accuracy: 0.90765
INFO:BiLSTMAgent:Training epoch 145 | loss: 0.35947 - accuracy: 0.95214
INFO:BiLSTMAgent:Validating epoch 145 | loss: 0.38133 - accuracy: 0.93074
INFO:BiLSTMAgent:Training epoch 146 | loss: 0.35653 - accuracy: 0.95618
INFO:BiLSTMAgent:Validating epoch 146 | loss: 0.38866 - accuracy: 0.92224
INFO:BiLSTMAgent:Training epoch 147 | loss: 0.36261 - accuracy: 0.94553
INFO:BiLSTMAgent:Validating epoch 147 | loss: 0.38302 - accuracy: 0.92831
INFO:BiLSTMAgent:Training epoch 148 | loss: 0.36374 - accuracy: 0.94499
INFO:BiLSTMAgent:Validating epoch 148 | loss: 0.39251 - accuracy: 0.91859
INFO:BiLSTMAgent:Training epoch 149 | loss: 0.35924 - accuracy: 0.95146
INFO:BiLSTMAgent:Validating epoch 149 | loss: 0.3833 - accuracy: 0.92831
INFO:BiLSTMAgent:Stopped after 150 epochs
INFO:BiLSTMAgent:Fold number 9
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.69311 - accuracy: 0.49966
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.69045 - accuracy: 0.49939
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.68875 - accuracy: 0.56492
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.68127 - accuracy: 0.65249
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.67253 - accuracy: 0.66887
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.64489 - accuracy: 0.77035
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.62152 - accuracy: 0.7708
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.57538 - accuracy: 0.78372
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.55151 - accuracy: 0.79453
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.50028 - accuracy: 0.82868
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.50554 - accuracy: 0.81947
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.48324 - accuracy: 0.82989
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.48184 - accuracy: 0.8316
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.47101 - accuracy: 0.84083
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.46987 - accuracy: 0.84037
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.46527 - accuracy: 0.8384
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.45568 - accuracy: 0.85237
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.45508 - accuracy: 0.85176
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.44988 - accuracy: 0.85655
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.45929 - accuracy: 0.84812
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.44436 - accuracy: 0.86059
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.45455 - accuracy: 0.85055
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.43702 - accuracy: 0.86962
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.44616 - accuracy: 0.86391
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.43229 - accuracy: 0.87232
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.44082 - accuracy: 0.86877
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.42664 - accuracy: 0.88095
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.4412 - accuracy: 0.86634
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.43361 - accuracy: 0.87299
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.44379 - accuracy: 0.86513
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.42967 - accuracy: 0.87542
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.44453 - accuracy: 0.86756
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.43474 - accuracy: 0.87165
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.4359 - accuracy: 0.87363
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.43553 - accuracy: 0.87232
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.43864 - accuracy: 0.86999
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.42557 - accuracy: 0.88149
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.43521 - accuracy: 0.87606
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.42419 - accuracy: 0.88365
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.42839 - accuracy: 0.87971
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.41573 - accuracy: 0.892
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.43108 - accuracy: 0.87849
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.41436 - accuracy: 0.8916
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.43044 - accuracy: 0.87849
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.41407 - accuracy: 0.89322
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.43201 - accuracy: 0.87849
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.40983 - accuracy: 0.89767
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.43423 - accuracy: 0.87242
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.4086 - accuracy: 0.89942
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.43092 - accuracy: 0.87849
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.4056 - accuracy: 0.9036
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.43012 - accuracy: 0.87849
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.40707 - accuracy: 0.90023
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.42583 - accuracy: 0.88214
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.40667 - accuracy: 0.90104
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.42106 - accuracy: 0.88457
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.40198 - accuracy: 0.90589
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.42363 - accuracy: 0.88335
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.40322 - accuracy: 0.90373
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.42999 - accuracy: 0.87849
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.40247 - accuracy: 0.90508
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.42927 - accuracy: 0.87363
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.39821 - accuracy: 0.90859
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.42485 - accuracy: 0.88092
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.3959 - accuracy: 0.91371
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.42587 - accuracy: 0.88457
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.3976 - accuracy: 0.91021
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.42331 - accuracy: 0.88578
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.39315 - accuracy: 0.91466
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.429 - accuracy: 0.88092
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.39223 - accuracy: 0.91627
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.42238 - accuracy: 0.88821
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.39168 - accuracy: 0.91681
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.42031 - accuracy: 0.89064
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.39286 - accuracy: 0.91506
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.42179 - accuracy: 0.887
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.39055 - accuracy: 0.91708
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.41652 - accuracy: 0.8955
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.38641 - accuracy: 0.92288
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.41774 - accuracy: 0.89429
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.38623 - accuracy: 0.92194
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.41558 - accuracy: 0.89793
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.38579 - accuracy: 0.92409
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.41452 - accuracy: 0.89793
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.38936 - accuracy: 0.91843
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.41487 - accuracy: 0.8955
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.38506 - accuracy: 0.92355
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.41923 - accuracy: 0.89064
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.39009 - accuracy: 0.91762
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.41359 - accuracy: 0.89672
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.38698 - accuracy: 0.92275
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.41694 - accuracy: 0.88943
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.38538 - accuracy: 0.92477
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.42405 - accuracy: 0.88943
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.38633 - accuracy: 0.92261
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.42737 - accuracy: 0.88335
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.38418 - accuracy: 0.92409
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.41514 - accuracy: 0.89672
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.38265 - accuracy: 0.92612
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.41152 - accuracy: 0.89915
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.3821 - accuracy: 0.92665
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.41106 - accuracy: 0.90158
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.38074 - accuracy: 0.93016
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.4126 - accuracy: 0.89793
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.38195 - accuracy: 0.9276
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.40735 - accuracy: 0.90644
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.3832 - accuracy: 0.92639
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.41833 - accuracy: 0.89429
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.38575 - accuracy: 0.92221
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.41612 - accuracy: 0.8955
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.38134 - accuracy: 0.92733
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.40966 - accuracy: 0.90522
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.37875 - accuracy: 0.93137
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.41032 - accuracy: 0.90036
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.37868 - accuracy: 0.93151
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.41569 - accuracy: 0.89672
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.38204 - accuracy: 0.92625
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.41558 - accuracy: 0.89793
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.38317 - accuracy: 0.9276
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.4092 - accuracy: 0.90036
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.37503 - accuracy: 0.93569
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.42038 - accuracy: 0.88943
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.38575 - accuracy: 0.92585
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.41917 - accuracy: 0.8955
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.3847 - accuracy: 0.92315
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.41893 - accuracy: 0.88943
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.38927 - accuracy: 0.91668
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.40387 - accuracy: 0.90765
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.37935 - accuracy: 0.93056
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.4107 - accuracy: 0.89915
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.37607 - accuracy: 0.93353
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.41333 - accuracy: 0.89672
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.37283 - accuracy: 0.9365
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.42916 - accuracy: 0.87971
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.37405 - accuracy: 0.93542
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.41227 - accuracy: 0.89915
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.37392 - accuracy: 0.93663
